,log10_var,log10_left_bound,log10_right_bound
beta,0.06966809691159573,0.03328721239557158,0.22273648131844165
gammam,-0.24779784682347897,-0.3472426511863025,-0.20520759190069351
gammamRNA,-0.14587621789883293,-0.2880249609526996,-0.10559150711332707
gammad,-2.170246081075025,-3.3010299956639813,-1.0
alphaass,-0.19057497120296574,-0.27185773616845754,0.0
alphadiss,2.215108581053093,1.9782896855267564,2.2917581336846267
phi0,0.48215869541127643,0.43852699959350006,0.6318471975189544
f1,-2.3787198324495855,-3.0,0.39646490510879434
f2,0.48215869541127643,-3.0,2.0
f3,1.7311857076340005,1.6618812294948306,1.9117953103174063
f12,-0.6493643917410457,-3.0,2.0
f13,-2.3767507096020997,-3.0,0.3886376782031332
f23,-2.692717952966654,-3.0,2.0
f123,-1.344669441990659,-3.0,1.6243779435264396
kb1,-2.827689031478046,-3.0,-2.370378644707176
kb2,-2.809948582240794,-3.0,-0.7572654470462366
kb3,-0.4850539946919957,-0.5587340534412536,-0.305470014606832
ku1,-1.3136318965269638,-1.863262604386231,-1.1409181194199272
ku2,0.7251763014191371,-1.603465557703661,3.0
ku3,1.2041199826559248,1.0320236945249914,1.277779123992303
bcoop12,0.7387013004347098,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3435184842095014,-1.3010299956639813,1.3010299956639813
bcoop13,0.6594407818703177,0.22675875479731813,1.3010299956639813
bcoop123,0.7713669708577806,-1.3010299956639813,1.3010299956639813
ucoop12,0.12580645813952682,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6657473576657692,-1.3010299956639813,1.3010299956639813
ucoop13,-0.23814730553361696,-1.3010299956639813,0.00535535344490932
ucoop123,0.2798949800116381,-1.3010299956639813,1.3010299956639813
