,log10_var,log10_left_bound,log10_right_bound
beta,1.3935752032695876,1.3107242461585136,1.4123222435017995
gammam,-0.3047810810948491,-0.31794132972231565,-0.22382360642902982
gammamRNA,0.6591552809406298,0.6412883117954118,0.7470293100731236
gammad,-1.4445427827953505,-3.3010299956639813,-1.0
alphaass,-1.9351677802614262,-2.0,-1.9011511591240182
alphadiss,1.4294292643817876,1.3991499627698025,1.5981429176220252
phi0,0.5079907248196914,0.4247175952846626,0.5272098371314223
f1,1.4153072922255674,1.2988880569813386,1.438146851123006
f2,1.974695871909683,-3.0,2.0
f3,-1.6937894918322385,-3.0,-0.46372873332169806
f12,-1.4368750396619556,-3.0,2.0
f13,-0.8224635000701378,-3.0,-0.38972251421954046
f23,-1.9961088337630895,-3.0,2.0
f123,-0.6088883862971974,-3.0,1.508285685004532
kb1,-1.4770344045080135,-1.6287360556214732,-1.453265614633447
kb2,-0.5802094138936372,-3.0,0.37477043753769923
kb3,-2.7644715530924513,-2.8343940607681297,-2.303843932236834
ku1,0.03702787975577494,0.017135029367534953,0.190384835198103
ku2,2.954917553734959,2.0016765790418076,3.0
ku3,-1.0754106143305817,-1.8735912949280094,-1.0475513620841814
bcoop12,1.2971036501492565,-1.3010299956639813,1.3010299956639813
bcoop23,-0.11679296664760998,-1.3010299956639813,1.3010299956639813
bcoop13,0.35621713421973517,0.27529686420588184,1.098042857463069
bcoop123,0.2823955047425256,-1.3010299956639813,1.3010299956639813
ucoop12,0.6842167951388805,-1.0955259333347787,1.3010299956639813
ucoop23,-0.43901794441376457,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5415132362017931,-1.3010299956639813,-0.501927346454677
ucoop123,-0.2089412564081746,-1.3010299956639813,1.3010299956639813
