,log10_var,log10_left_bound,log10_right_bound
beta,1.0499928569201427,0.9636161060893964,1.078134726935347
gammam,-0.3063609738384518,-0.33003553559182475,-0.20583627929770976
gammamRNA,-0.20052160116201917,-0.23059412302453655,-0.11142038857577558
gammad,-2.7767637268970025,-3.3010299956639813,-1.0
alphaass,-1.4064924106682348,-1.5780531982094481,-1.3433101344077478
alphadiss,2.5482665451707454,2.485956911118535,2.7211957583475694
phi0,0.5430742350335321,0.45863622332343434,0.575201827882737
f1,1.1225435240687542,1.0943620741971907,1.2767839202285436
f2,1.4380674504534938,-3.0,2.0
f3,-1.5388017113775068,-3.0,-0.7404978096898076
f12,-2.8517059025652545,-3.0,2.0
f13,-1.288867927693158,-3.0,-0.8231590902756698
f23,-0.20321758829869221,-3.0,2.0
f123,-2.3093609882840327,-3.0,1.2382867784380762
kb1,-1.6667543010380372,-1.7735181167752256,-1.627365338819855
kb2,-1.5428753736965912,-3.0,-1.117315148145145
kb3,-2.8999742698921374,-2.9968741959341294,-2.6750731071138847
ku1,-0.1529211379342845,-0.1853893210565334,-0.032839180532490464
ku2,1.9922441440467715,1.5516937648697353,3.0
ku3,-1.2109130849119714,-1.7626574513211788,-1.1739031066266123
bcoop12,0.009025742086910208,-1.3010299956639813,0.4102536255219772
bcoop23,0.4736329268738412,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2023170650851009,-0.29244586017164964,0.27041511612701286
bcoop123,0.7330366829335795,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6038006529042637,-1.0313983357686218,1.3010299956639813
ucoop23,0.15136985024746036,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0999060984566016,-1.3010299956639813,-1.057702143677138
ucoop123,0.24179543129519873,-1.3010299956639813,1.2886170906127847
