,log10_var,log10_left_bound,log10_right_bound
beta,1.119585774961784,1.0921675406115336,1.123334194770713
gammam,-0.3338565727084416,-0.34166753978058484,-0.3103822824398793
gammamRNA,-0.23559967704361184,-0.24369850611477314,-0.2114668708513538
gammad,-2.7486051499598956,-3.3010299956639813,-1.1331945329071014
alphaass,-1.6345120151091004,-1.6887641378663434,-1.6185499837115507
alphadiss,2.0073209529227447,1.9926510673184787,2.057730435782137
phi0,-0.28508375200641495,-0.3085298725844522,-0.27755396439700236
f1,1.8213169705910974,1.769525479696076,1.82969273759464
f2,-1.0696113817556783,-3.0,2.0
f3,-1.380697924124392,-3.0,-0.24169325242232637
f12,-2.198870812420296,-3.0,2.0
f13,-0.5536181877775579,-3.0,-0.36907937342644537
f23,-2.206488994207142,-3.0,2.0
f123,-2.119929915935933,-3.0,0.0888996971976874
kb1,-2.1002889054288554,-2.1530063523763836,-2.0882763402762317
kb2,-2.7276941555979137,-2.902140087168,-0.28535996779391337
kb3,-2.7394516273630205,-2.76794910562019,-2.059081130075555
ku1,-0.5863650028014443,-0.5946480203631546,-0.5338303592057201
ku2,0.8073320392911905,-1.6573081006724621,1.0171772152184007
ku3,-1.0503660762007376,-1.7663010265650252,-1.0384997693368683
bcoop12,0.0269416279590294,-0.1208989629521261,1.3010299956639813
bcoop23,-0.6767478998283128,-0.7596603656814875,1.3010299956639813
bcoop13,-0.233959139618611,-0.2548003672757472,1.05219386631153
bcoop123,-0.02742691907344505,-0.11200212337828536,1.3010299956639813
ucoop12,-0.5858626378155233,-1.3010299956639813,-0.3905397675529964
ucoop23,-0.9991322784687731,-1.3010299956639813,-0.8958046763104657
ucoop13,-1.13159069668504,-1.3010299956639813,-1.1173370598158074
ucoop123,-0.5188441291719649,-1.3010299956639813,-0.4157653213199288
