,log10_var,log10_left_bound,log10_right_bound
beta,-0.6352614449446015,-0.6699130098190549,-0.5424826420298281
gammam,-0.059035506507200554,-0.1308363974616146,-0.025828034096900244
gammamRNA,-0.34027390476220837,-0.4207929564735087,-0.30624351264910543
gammad,-1.86359655186601,-3.3010299956639813,-1.0
alphaass,-0.5636782998602666,-0.6338111953749022,-0.40954751474222495
alphadiss,1.146128035678238,0.996316768764083,1.214924065604241
phi0,0.8824676148953713,0.845873787753145,0.9742897907583624
f1,-0.285502591350194,-3.0,0.30819241773100875
f2,-0.1070710176447943,-3.0,2.0
f3,1.6335694425540919,1.5747448304904168,1.785294595246538
f12,1.67641923171836,-3.0,2.0
f13,-0.17011755355650676,-3.0,0.37665034567941
f23,-2.0747394904805647,-3.0,2.0
f123,-2.9535048356652918,-3.0,1.5791455852510934
kb1,-2.806041021980813,-3.0,-2.4352624665740903
kb2,-1.4590451910738673,-3.0,-0.6719772911517862
kb3,-0.49335969443349753,-0.557004858442022,-0.3423945566845943
ku1,-1.292004253577071,-1.7870481543962282,-1.1285392478256004
ku2,2.0759117614827773,1.2838156281477455,3.0
ku3,1.1958996524092338,1.0492128519568569,1.2628486887456098
bcoop12,0.3930484664167782,-1.3010299956639813,1.2336407415401656
bcoop23,0.10653085382238137,-1.3010299956639813,1.3010299956639813
bcoop13,0.2370407913791908,-0.1084243268043342,1.163875137299145
bcoop123,1.1947917577219247,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2196826878598487,-1.2123257243206735,1.3010299956639813
ucoop23,-0.21573941743391617,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6607473659673003,-1.3010299956639813,-0.4193567921728263
ucoop123,0.7032913781186614,-1.3010299956639813,1.3010299956639813
