,log10_var,log10_left_bound,log10_right_bound
beta,0.8044801891059927,0.7798314374439284,0.8990869081758794
gammam,-0.467882883751196,-0.5519570848766445,-0.44229553854605247
gammamRNA,0.007747778000739948,-0.08330708637232931,0.027127704211662995
gammad,-1.9122185821904576,-3.3010299956639813,-1.0
alphaass,-1.9251835593548252,-1.967267807217736,-1.7334172282472156
alphadiss,2.669688708056208,2.478668922482049,2.713558176517493
phi0,0.7691556907143988,0.7448174082764794,0.8665431336942617
f1,1.5363058723510337,1.4964359965198235,1.663097235380048
f2,-2.377371573870675,-3.0,2.0
f3,-2.435807539373802,-3.0,0.4881866882407648
f12,-2.23225063265442,-3.0,2.0
f13,-1.2312879196223363,-3.0,0.17924499060342963
f23,-1.3114022249188302,-3.0,2.0
f123,-2.115317895793975,-3.0,1.626245542667149
kb1,-2.094042300907573,-2.1329701707904514,-1.9701015671886914
kb2,-2.1729539829952658,-3.0,-0.42471447254119443
kb3,-2.86518562967954,-3.0,-2.5563603699830844
ku1,-0.5802094138936372,-0.666173297036796,-0.5417501330803267
ku2,1.362105319293773,-0.4863959451226275,3.0
ku3,-1.176069544874436,-1.5461945540128732,-1.0414891786821934
bcoop12,-0.13697470377052956,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7713430418910647,-1.3010299956639813,1.3010299956639813
bcoop13,-0.04062466342415694,-0.3803432881294221,0.6066188928156284
bcoop123,0.3701428470511021,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7498240519160749,-1.3010299956639813,1.3010299956639813
ucoop23,-1.093503340200647,-1.3010299956639813,1.3010299956639813
ucoop13,-0.938170692705301,-1.3010299956639813,-0.7676065777709221
ucoop123,-0.12119106764079451,-1.3010299956639813,1.3010299956639813
