,log10_var,log10_left_bound,log10_right_bound
beta,0.4708513245261176,0.43707015407361205,0.5556655977313534
gammam,-0.188357978546849,-0.2460186059399312,-0.1559839509841093
gammamRNA,0.9996524253660791,0.9176283033615014,1.0
gammad,-2.077326432141446,-3.3010299956639813,-1.5681213606995905
alphaass,-1.7910214827237465,-1.8595925587050175,-1.6755845512200676
alphadiss,-0.5176982327765572,-0.6001184086413982,-0.44555793698719426
phi0,0.9482662198802955,0.9165953913464251,1.0
f1,-0.678608721688311,-3.0,-0.22607033413745375
f2,1.3362595520141933,-3.0,2.0
f3,1.3982873053574012,1.3682208882309346,1.5722198811525276
f12,-0.21140744407964057,-3.0,2.0
f13,-1.0551720036567838,-3.0,0.05173113438683613
f23,-1.8207355356609747,-3.0,2.0
f123,-2.9542859410591324,-3.0,1.4242577861464485
kb1,-2.9931062920520994,-3.0,-2.890708604422125
kb2,-2.6815192748254826,-3.0,-1.8814549456316745
kb3,0.008174184006426449,-0.03001552731396764,0.16767586067778684
ku1,-1.479123618311658,-1.7436311558877693,-1.3785183026659862
ku2,0.8536373819585942,0.12072074967821303,3.0
ku3,1.6972293427597176,1.5347534439079724,1.7353964518585538
bcoop12,1.040206627574711,-1.3010299956639813,1.3010299956639813
bcoop23,-0.43497907165470623,-1.3010299956639813,0.5042289589063806
bcoop13,0.10140335055533072,-0.17524854000746326,0.490344801899151
bcoop123,0.6848453616444125,-1.3010299956639813,1.3010299956639813
ucoop12,0.4273237863572472,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7572101905213234,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7961515362537653,-1.297085632699839,-0.6118289406750572
ucoop123,0.19340290306241747,-1.3010299956639813,1.3010299956639813
