,log10_var,log10_left_bound,log10_right_bound
beta,1.4471580313422192,1.255275211238209,1.4520957127071052
gammam,-0.39480273261162224,-0.40243514648092416,-0.20665455535139604
gammamRNA,0.6902847025126296,0.6866809088578321,0.8790174619189959
gammad,-3.055270639696704,-3.3010299956639813,-1.0
alphaass,-1.6794383198047633,-2.0,-1.6695978608996573
alphadiss,2.540454613671412,2.526928113149753,2.9246058350554653
phi0,0.7491176623563223,0.5585050119390381,0.7530376988820047
f1,-0.14158312227651162,-3.0,-0.05374475202688909
f2,0.4729026518036641,-3.0,2.0
f3,1.909609510490169,1.559608051246241,1.9180836188817154
f12,-0.07042782092345008,-3.0,1.0901440240082496
f13,0.22634208716363075,-3.0,0.25059131644069044
f23,-2.008242460465652,-3.0,2.0
f123,-2.172695358910265,-3.0,1.4661883867019097
kb1,-2.9829666607012197,-3.0,-1.7031617468687776
kb2,-0.9546770212133425,-1.4460339086952934,1.0853197112064166
kb3,-0.2610609687965204,-0.6275010540258921,-0.2566448340918397
ku1,-1.4691602213834796,-2.0,-1.456066978547395
ku2,2.5803546611065915,0.4646244319040351,3.0
ku3,1.4281347940287887,1.4180914303744074,1.793470652447879
bcoop12,0.7007037171450193,0.5560471793053063,1.3010299956639813
bcoop23,-0.5214335044061567,-0.810736889833865,1.3010299956639813
bcoop13,-0.22878009805046637,-0.24972247886323032,1.2382838785389747
bcoop123,0.34163233577805424,0.20367436653585202,1.3010299956639813
ucoop12,0.08778141780954238,-1.3010299956639813,0.2062627242406399
ucoop23,-0.8437538096026554,-1.3010299956639813,-0.5547106795960188
ucoop13,-1.1263888030035327,-1.3010299956639813,-1.1026835412977953
ucoop123,-0.14972144748196284,-1.3010299956639813,-0.02788099424900268
