,log10_var,log10_left_bound,log10_right_bound
beta,-0.10083635852278111,-0.1045456625100413,-0.06251573656744194
gammam,-0.5045944368538067,-0.5289636318064062,-0.5006522928158863
gammamRNA,0.5824042980190282,0.5369245559543335,0.5856667644407545
gammad,-2.4436974992327127,-3.3010299956639813,-2.147626723022879
alphaass,-1.5684754158125491,-1.5718467016265136,-1.5041434163358622
alphadiss,0.31175386105575426,0.2503053030869463,0.31437910142581704
phi0,0.8173670162875941,0.8146156813107508,0.8601716218451891
f1,0.05230909964732344,-0.052017871532028435,0.3147908811401646
f2,0.07554696139253074,-3.0,2.0
f3,1.7288405683399715,1.7242225599724519,1.8008672923746665
f12,-2.090818524022147,-3.0,2.0
f13,-0.21488380497807996,-3.0,0.1874290736605166
f23,1.1556396337597763,-3.0,2.0
f123,-1.9706162223147903,-3.0,1.081019487608784
kb1,-2.6309697781908468,-2.9279237848029,-2.563133306830629
kb2,-2.54500278269054,-3.0,-1.1823896437393726
kb3,-1.3570411205902093,-1.3602500246515565,-1.2750821088570499
ku1,-1.117134080278371,-1.1895566752555358,-1.040741944023206
ku2,0.9901167660679044,-0.3735400012697043,3.0
ku3,0.33203427702751803,0.2363844336338112,0.33463971230385836
bcoop12,-0.20915209603456816,-1.3010299956639813,1.3010299956639813
bcoop23,0.017867718963505686,-1.3010299956639813,1.3010299956639813
bcoop13,-0.35822852934604077,-0.4871271673191967,-0.10869160273320543
bcoop123,-0.40649241066823477,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8218867476853682,-1.3010299956639813,1.3010299956639813
ucoop23,-0.30443077296381443,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2558635475987527,-1.3010299956639813,-1.1709666916701074
ucoop123,-0.8979094744881633,-1.3010299956639813,1.3010299956639813
