,log10_var,log10_left_bound,log10_right_bound
beta,0.5637183399656777,0.5261638720950866,0.5725980054310015
gammam,-0.2477210145398813,-0.25578433188009647,-0.20514396516583921
gammamRNA,0.1880843737149381,0.17874428277632012,0.2293144641122264
gammad,-3.1763301867318634,-3.3010299956639813,-1.0
alphaass,-0.6377060620357689,-0.7148672421157741,-0.6227598262068055
alphadiss,1.7824009524965299,1.7683900122060128,1.8632571392448074
phi0,0.2304489213782739,0.19124181143217145,0.23946709808087227
f1,-0.7862167006646958,-3.0,-0.32094027897166566
f2,0.8692317197309762,-3.0,2.0
f3,1.907034952483417,1.8351545576716481,1.921560741157883
f12,0.010299956639811961,-3.0,1.560866982617771
f13,-2.2897979853446153,-3.0,-0.5763923447138071
f23,-0.14284849731250693,-3.0,2.0
f123,-1.9197343726601552,-3.0,1.2918448643143274
kb1,-2.493630282904496,-2.5292344036377736,-1.8924317001330935
kb2,-1.1410419452819942,-1.3843040344736086,1.3466387359911476
kb3,-0.595166283380062,-0.6750142778772084,-0.5774258888647686
ku1,-0.9796387173522921,-1.6930944579536191,-0.9679796195475491
ku2,2.3941013020400446,-0.13336516954353578,2.6355140645084645
ku3,1.0941215958405615,1.0790135802358711,1.1722923897611635
bcoop12,-0.07727454200673997,-0.27326662638153254,1.3010299956639813
bcoop23,1.2049335223541449,0.9651049825438163,1.3010299956639813
bcoop13,0.42258983985148224,0.39229183493031194,1.3010299956639813
bcoop123,-0.5865325870141752,-0.795857999704548,1.3010299956639813
ucoop12,-0.6899442622491085,-1.3010299956639813,-0.49940180397226985
ucoop23,0.8826383616960387,-1.3010299956639813,1.1212523404433807
ucoop13,-0.47508485246013316,-1.3010299956639813,-0.4577399808964211
ucoop123,-1.077845674768941,-1.3010299956639813,-0.8687648052972975
