,log10_var,log10_left_bound,log10_right_bound
beta,-0.3335756274812404,-0.44098188586623854,-0.23461489634040808
gammam,-0.17101804599207696,-0.24561034360752027,-0.06145961027840266
gammamRNA,0.05269394192496786,-0.05164618304317068,0.16000595631628012
gammad,-2.997833938243492,-3.3010299956639813,-1.0
alphaass,-1.7539940959239708,-1.9654054197393085,-1.5998344585869033
alphadiss,-0.31650268232018863,-0.45015342763431987,-0.09950494822306691
phi0,0.7114697818743277,0.6029050738110002,0.8151603290132412
f1,-2.2562551214075386,-3.0,0.2501138612181897
f2,1.8151791301394187,-3.0,2.0
f3,1.7821858664920163,1.5907116276969258,1.9149163540984437
f12,1.5048784594102158,-3.0,2.0
f13,-0.44129142946683425,-3.0,0.23101734310118066
f23,-0.5611413405794381,-3.0,2.0
f123,-1.4003352212115832,-3.0,1.5317897791105142
kb1,-2.9083330424043154,-3.0,-2.088679770674689
kb2,-1.7859513205880586,-3.0,-0.7766107829703437
kb3,0.5074510609019698,0.30536159547890707,0.6444623892957344
ku1,-1.3945872018469487,-2.0,-1.2529647627249278
ku2,1.7491176623563223,0.7129845584043308,3.0
ku3,2.196728722623287,2.0614825821481224,2.400684320394718
bcoop12,-0.6878226435602214,-1.3010299956639813,0.6057084674977073
bcoop23,0.4745076391169757,-1.3010299956639813,1.3010299956639813
bcoop13,-0.360613130982316,-0.5626558167537676,1.3010299956639813
bcoop123,-0.05739675115784342,-1.3010299956639813,1.3010299956639813
ucoop12,-1.3006826989786175,-1.3010299956639813,1.3010299956639813
ucoop23,0.15228834438305647,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2582183038568333,-1.3010299956639813,-1.0732726259617744
ucoop123,-0.5488278424874602,-1.3010299956639813,1.3010299956639813
