,log10_var,log10_left_bound,log10_right_bound
beta,-0.03701541568300292,-0.07152100407920015,0.049781713020792345
gammam,-0.660349842386316,-0.7288942805976545,-0.6216574688089929
gammamRNA,0.17522180034305232,0.08529852670052449,0.2106614886095618
gammad,-2.975514332300833,-3.3010299956639813,-1.0
alphaass,-0.29912329162309637,-0.37552986250721504,-0.1448878443799373
alphadiss,2.509336958017644,2.3506207077622525,2.5821697533119
phi0,0.8416722500736344,0.8055963328363714,0.935679351592414
f1,-1.4914702810287135,-3.0,0.05991543954556841
f2,-2.20844969497267,-3.0,2.0
f3,1.4944328987263986,1.4461528578221112,1.640573388938299
f12,-0.9003193588907499,-3.0,2.0
f13,-0.07680780957933252,-3.0,0.38155016401923114
f23,0.9361617409111576,-3.0,2.0
f123,-0.40815658877521555,-3.0,1.46851231536797
kb1,-2.95116991347165,-3.0,-2.6949081894345426
kb2,-2.0692037370166996,-3.0,-0.5154355132144246
kb3,-0.09799710864927061,-0.15751083981954922,0.03722536124413941
ku1,-1.4371126187061207,-1.8284952510120211,-1.2767872604130286
ku2,1.4659773682858228,-0.15531477957444,3.0
ku3,1.5911759503117913,1.454402647516713,1.6544629681688787
bcoop12,0.7304592600457689,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5982549177629373,-1.3010299956639813,1.3010299956639813
bcoop13,0.345177616542704,-0.16604701302929392,1.0433979091039496
bcoop123,0.6309361190641914,-1.3010299956639813,1.3010299956639813
ucoop12,0.11760269169008426,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9204569925970939,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5523769022397139,-1.3010299956639813,-0.23744252700998447
ucoop123,0.13956426617584977,-1.3010299956639813,1.3010299956639813
