,log10_var,log10_left_bound,log10_right_bound
beta,-0.5279753022997186,-0.5423505434881979,-0.5152450457159913
gammam,-0.8823973083099157,-0.8865332510671229,-0.8720567148531588
gammamRNA,-0.7988761027926204,-0.8031751729043537,-0.78833581312782
gammad,-1.0225965191265654,-3.3010299956639813,-1.0
alphaass,-1.7961515362537652,-1.8248177264680794,-1.7786109939075372
alphadiss,2.962795369857233,2.9424147216204166,2.9860482636964623
phi0,0.9017306917292187,0.8875620848360095,0.9109434393796045
f1,-1.955460239607589,-3.0,-0.4992019287364356
f2,-0.796695083861517,-3.0,2.0
f3,1.8065191340807052,1.7830498023713268,1.8216348267306501
f12,-2.7246886454581882,-3.0,2.0
f13,-1.786482243003695,-3.0,-0.8065820531638717
f23,-1.8501653032842151,-3.0,2.0
f123,-1.889747082646597,-3.0,0.5071576137889526
kb1,-2.838332587562264,-3.0,-2.7769084433842277
kb2,-2.962175249411658,-3.0,-1.0965136566152829
kb3,-2.4630629772953263,-2.484037079744728,-2.4412706776015014
ku1,-1.3243132913005988,-1.5856140106804453,-1.3116444047049916
ku2,0.5731037831639911,-1.324057697586803,0.7295248283897495
ku3,-0.7739158840241761,-0.7882840572582679,-0.7481176309107297
bcoop12,-0.13141433344123435,-0.2730474800385201,1.3010299956639813
bcoop23,0.2304489213782739,0.07789926362601801,1.3010299956639813
bcoop13,-0.16335945842722607,-0.20335568825195577,0.4172480790347175
bcoop123,-0.36632959394855624,-0.5014230113839888,1.3010299956639813
ucoop12,-0.7442452133569558,-1.3010299956639813,-0.6204101909357662
ucoop23,-0.09172950050427611,-1.3010299956639813,0.041561935652451636
ucoop13,-1.0609802235513335,-1.3010299956639813,-1.0471403199231188
ucoop123,-0.8576105338811638,-1.3010299956639813,-0.7437759747059317
