,log10_var,log10_left_bound,log10_right_bound
beta,0.6131015169669126,0.6105496600167497,0.7992249200728624
gammam,-0.10952309103982923,-0.2760642410678079,-0.10610049444483458
gammamRNA,0.3600250891893975,0.17299244262319083,0.36502489318010534
gammad,-2.9427143555817854,-3.3010299956639813,-1.428763129259261
alphaass,-0.549442990581671,-0.5579423480587314,-0.19316355137636873
alphadiss,2.3439990690571615,1.9865147563321461,2.351686579966648
phi0,0.9623219727295845,0.9594290801780907,1.0
f1,1.2830749747354715,1.2788922843304564,1.5771262546291258
f2,-2.726304412069908,-3.0,2.0
f3,-2.3427528701162834,-3.0,0.4266002785027918
f12,-2.875821944525325,-3.0,2.0
f13,-0.5520671344078197,-3.0,0.4597876083359057
f23,1.4385423487861106,-3.0,2.0
f123,-2.7770235501066085,-3.0,1.4821781112677406
kb1,-1.7739158840241762,-1.7787052751022068,-1.534360676542173
kb2,-2.0601813371786206,-3.0,-1.3107923989688945
kb3,-2.996970529446382,-3.0,-2.9628115512177446
ku1,-0.26003230324049065,-0.46733314211222904,-0.25684867794435734
ku2,1.474944335465388,0.7181937624099373,3.0
ku3,-1.3079466349659192,-1.3539033037377135,-0.9082836170735733
bcoop12,0.21590181320403162,-1.3010299956639813,0.9576886566825128
bcoop23,0.4977587182872681,-1.3010299956639813,1.3010299956639813
bcoop13,-0.0004779868710962119,-0.9479504464018503,0.0884922853725126
bcoop123,0.5434471800817002,-1.3010299956639813,1.3010299956639813
ucoop12,-0.39674733801835316,-1.1491387680125673,1.3010299956639813
ucoop23,0.17551181336344773,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8982529260536337,-1.014680672737875,-0.25822723203815595
ucoop123,0.05192391604610654,-1.0711335301976188,1.3010299956639813
