,log10_var,log10_left_bound,log10_right_bound
beta,1.3106933123433606,1.2945278176541841,1.5538476976169755
gammam,-0.07340034609297251,-0.2534548169876431,-0.05963778120054016
gammamRNA,0.8062478271957904,0.5572062213148158,0.8213847156961191
gammad,-2.760450279159527,-3.3010299956639813,-1.0
alphaass,-0.4918744639168008,-0.5242755984810883,-0.10375476973245018
alphadiss,1.4310419453358854,1.0459220887588407,1.4647500285415598
phi0,0.12352498094273198,0.11108245175752066,0.3666098495093961
f1,-2.395665926897089,-3.0,0.5877206152840407
f2,-2.551912333307659,-3.0,2.0
f3,1.6935510855959135,1.6614662637217226,2.0
f12,-1.4099387691962575,-3.0,2.0
f13,-0.26248930932652387,-3.0,0.6522280481550982
f23,-0.6595558851598817,-3.0,2.0
f123,-2.024660115394542,-3.0,1.6187577820378216
kb1,-2.6677635845085566,-3.0,-2.417053626356241
kb2,-1.007623240201197,-3.0,0.7752159265977547
kb3,1.13481437032046,1.1065490377108476,1.4288422991568663
ku1,-1.1538485234711844,-1.4414078143227744,-0.7847076878892725
ku2,2.52750101098112,0.7368389900364387,3.0
ku3,2.8238653093245114,2.5270845334578667,2.8541384592843615
bcoop12,0.13861843389949247,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9742846160986594,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3133637307377066,-0.9808100738324156,0.5915796276163645
bcoop123,0.16761267272753008,-1.3010299956639813,1.3010299956639813
ucoop12,-0.47404865875198754,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2965366581167068,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2109836732066253,-1.3010299956639813,-0.6075116394740381
ucoop123,-0.3236722661186798,-1.3010299956639813,1.3010299956639813
