,log10_var,log10_left_bound,log10_right_bound
beta,-0.9157813132607613,-0.9200165425058364,-0.7432199939256101
gammam,-0.7104110474574032,-0.8311510898766418,-0.7076360043032728
gammamRNA,-0.8419392060633948,-0.9641731182199603,-0.8383416685515522
gammad,-2.593971055036385,-3.3010299956639813,-1.8063252016687963
alphaass,-1.389020620077003,-1.3937938964826513,-1.0878852903337464
alphadiss,1.769894035812169,1.4671175589295609,1.7746991372347778
phi0,0.5973660502660277,0.5948295599825648,0.7703728255423441
f1,-0.7741740085381067,-3.0,0.47474612616508394
f2,-0.15496400648658495,-3.0,2.0
f3,1.818093869146636,1.8133886993525477,2.0
f12,-2.7622050067260773,-3.0,2.0
f13,-0.77780395369828,-3.0,0.4239217801770502
f23,-0.48771593671814645,-3.0,2.0
f123,-0.5587763257573876,-3.0,1.7051410093365513
kb1,-2.9961088337630897,-3.0,-2.9424396959003998
kb2,-0.7624562618571255,-3.0,0.4326297967392676
kb3,-1.9062282185012702,-1.9105007645227494,-1.7116797427751327
ku1,-1.4821445810699714,-1.5347392720550523,-1.3114379026893768
ku2,2.7725417326409434,1.5747456141949252,3.0
ku3,-0.21724080737600285,-0.39482033632878377,-0.21409897065004974
bcoop12,-0.22329881601158919,-1.3010299956639813,1.3010299956639813
bcoop23,0.8518696007297664,-1.3010299956639813,1.3010299956639813
bcoop13,0.09898963940117732,-0.2920314696111619,0.3854133180419236
bcoop123,-0.5614576512138892,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8362424760180441,-1.3010299956639813,1.3010299956639813
ucoop23,0.5296869537729164,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7986028756795485,-1.08514334254567,-0.5812580667318783
ucoop123,-1.052860482357171,-1.3010299956639813,1.3010299956639813
