,log10_var,log10_left_bound,log10_right_bound
beta,0.7813244556669877,0.5124268764569958,0.8193476038226705
gammam,-0.27843668164251917,-0.31298777845760434,-0.004350573150664362
gammamRNA,-0.4492825765307173,-0.4841556663047114,-0.17471146339892124
gammad,-2.7488486568246455,-3.3010299956639813,-1.0
alphaass,-1.216096420727265,-1.7580922548338043,-1.1448407710752768
alphadiss,2.917137752756444,2.8449070672979913,3.0
phi0,0.7000977046130538,0.4285058456529517,0.732899518171001
f1,-1.4275931324419442,-3.0,-0.5070969298818517
f2,1.420615770625765,-3.0,2.0
f3,1.4510184521554574,1.1684831011885581,1.5325079006636317
f12,1.9362623419034775,-3.0,2.0
f13,-1.7599502278873524,-3.0,-0.6914487471107709
f23,-0.15626903488790797,-3.0,2.0
f123,-2.392223396258307,-3.0,1.137854587257891
kb1,-2.872571222148401,-2.988053552076413,-2.0208229323392564
kb2,-1.6285626825958992,-3.0,-1.5116265805200546
kb3,-0.45210228243690287,-0.8949985653726756,-0.3898418729219033
ku1,-1.3586250548078744,-2.0,-1.2862650685464154
ku2,1.906496659799353,1.7882335773249585,3.0
ku3,1.2370407913791908,1.1706561657747347,1.6743373138300555
bcoop12,0.05461305455688782,-1.3010299956639813,0.1860710913142766
bcoop23,-0.8147412347034149,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2539888922480741,-0.32351896552178666,1.3010299956639813
bcoop123,1.139249217571607,-1.3010299956639813,1.3010299956639813
ucoop12,-0.557990840859048,-0.6944081856865163,1.3010299956639813
ucoop23,-1.1369151746796402,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1516261161553982,-1.3010299956639813,-1.0893516445662343
ucoop123,0.6479694583629718,-1.3010299956639813,1.3010299956639813
