,log10_var,log10_left_bound,log10_right_bound
beta,1.572987708198205,1.5694984623894177,1.6164887153571392
gammam,-0.14176366457048697,-0.17804986804761946,-0.13733355005265924
gammamRNA,0.7709256146389991,0.7304176246379943,0.7745049019102648
gammad,-1.3256901110585229,-3.3010299956639813,-1.2519009452718262
alphaass,-1.139901670301482,-1.1432614294018668,-1.064205075008024
alphadiss,0.5021538928713607,0.42349223316819534,0.5070324985493463
phi0,-0.3088300658683961,-0.3121331321459969,-0.27048543503240796
f1,1.395675785269936,1.3913831331358832,1.4570524633284578
f2,-1.7042130597483907,-3.0,2.0
f3,-2.4253900586598127,-3.0,0.17193359881533127
f12,-1.3411304077980377,-3.0,2.0
f13,0.11394335230683679,-0.20535747971681345,0.46389526935927916
f23,-2.2042589791307563,-3.0,2.0
f123,-0.8616973018337185,-3.0,1.6171362008288872
kb1,-0.04764352267620927,-0.05052668329859579,0.020344641162649238
kb2,-1.449038247701824,-3.0,-0.7652933607062475
kb3,-2.99481948749622,-3.0,-2.9411642000328815
ku1,1.466274321789292,1.4019586849592174,1.4692698797545471
ku2,2.0860037056183818,1.3956925326965262,3.0
ku3,-1.3057458879747215,-1.3626964206017953,-1.1669864990067862
bcoop12,-0.021135015652343082,-1.3010299956639813,0.8284592982599044
bcoop23,0.8956435048240792,-1.3010299956639813,1.3010299956639813
bcoop13,0.38003024796783064,-0.0697847000352128,0.5779012875119256
bcoop123,1.0507663112330423,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6339507901997645,-1.3010299956639813,1.3010299956639813
ucoop23,0.5734518220354853,-0.6310491897284298,1.3010299956639813
ucoop13,-0.5176982327765572,-0.7533097395825403,-0.23707415065389603
ucoop123,0.5595475555804343,-0.6941619271916817,1.3010299956639813
