,log10_var,log10_left_bound,log10_right_bound
beta,1.2024883170600935,1.1993608870629644,1.3154995149373923
gammam,-0.03574036980315111,-0.13705783763214496,-0.03127282357775722
gammamRNA,0.17897694729316943,0.07032050866498493,0.1821840685928055
gammad,-1.3167727939585652,-3.3010299956639813,-1.0
alphaass,-0.6912222263352789,-0.7040032592812233,-0.46711502014063766
alphadiss,2.969462507974637,2.745024708602544,2.980914067484148
phi0,0.7400467240514941,0.7320192434146244,0.8578380522156608
f1,1.1728946977521761,1.1688196052739026,1.5056753467034492
f2,0.6371894221487618,-3.0,2.0
f3,-0.048128442871635646,-3.0,0.04387732702298862
f12,-1.2892904342756628,-3.0,2.0
f13,-1.2965366581167068,-3.0,0.12316321124800775
f23,-1.4881166390211256,-3.0,2.0
f123,-2.49254893909803,-3.0,1.3989460892027048
kb1,0.8289819540079231,0.8177642334395405,1.0165278129363415
kb2,-0.7953374882517811,-3.0,-0.44319048045443754
kb3,-2.96738123914928,-3.0,-2.943126447942497
ku1,2.3428173146357327,2.1519708506136546,2.3505186742298454
ku2,2.7397305285647175,2.383325010303503,3.0
ku3,-1.2780245984140466,-1.3146874117758331,-0.8644265171220635
bcoop12,0.29841638006129456,-1.3010299956639813,0.670480026476354
bcoop23,0.2469906992415498,-1.3010299956639813,0.7781276884544157
bcoop13,-0.1750935286978875,-0.7600527088013658,-0.10878329225194416
bcoop123,1.1613680022349748,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3142582613977364,-0.6881522388345558,1.3010299956639813
ucoop23,-0.07535895258283712,-0.6834066966113734,1.3010299956639813
ucoop13,-1.0727323191891185,-1.1405081918925934,-0.5673805763785953
ucoop123,0.6700602174731343,0.050244740295252235,1.3010299956639813
