,log10_var,log10_left_bound,log10_right_bound
beta,1.6166855208955122,1.4860045010975298,1.7576021871527963
gammam,-0.37283904762522424,-0.4575034142544895,-0.24176281994448137
gammamRNA,0.6400837313731205,0.49433819134743884,0.766616794562258
gammad,-2.3264262035769483,-3.3010299956639813,-1.0
alphaass,-1.360812440064246,-1.6154887334761479,-1.1083179443492004
alphadiss,2.5499836111596887,2.297957988191988,2.806633582920179
phi0,0.52283531366053,0.38979517016671306,0.6607657308055332
f1,-1.9076303003708792,-3.0,0.11868970890347318
f2,-1.4512421714262957,-3.0,2.0
f3,1.5891673905460475,1.423347865692333,1.7656970274207926
f12,-0.17489858840199685,-3.0,2.0
f13,-2.593971055036385,-3.0,0.09332256016556287
f23,-0.2720522904552032,-3.0,2.0
f123,-2.653255945395151,-3.0,1.4410639831214807
kb1,-2.4538276316830574,-2.842122049783384,-1.9014486187692405
kb2,-2.114525697170843,-3.0,-0.18182368512086688
kb3,-0.51173138450454,-0.7109872697297623,-0.3498424476126458
ku1,-0.9396799713117148,-1.80533186973301,-0.7819388787103667
ku2,1.420615770625765,-1.0813776006620262,3.0
ku3,1.177536499929862,1.0130741615545862,1.3804279442736078
bcoop12,0.1553360374650618,-1.3010299956639813,1.3010299956639813
bcoop23,0.40840957846842973,-1.3010299956639813,1.3010299956639813
bcoop13,-0.004364805402450088,-0.30067306177080777,1.3010299956639813
bcoop123,0.7505855273410088,-1.3010299956639813,1.3010299956639813
ucoop12,-0.45729903055188914,-1.3010299956639813,1.3010299956639813
ucoop23,0.08600370561838196,-1.3010299956639813,1.3010299956639813
ucoop13,-0.90204892900585,-1.3010299956639813,-0.682601614243816
ucoop123,0.2591158441850663,-1.3010299956639813,1.3010299956639813
