,log10_var,log10_left_bound,log10_right_bound
beta,1.4569730136358179,1.2037767479886634,1.5590540517658802
gammam,-0.27115943166002865,-0.3484410493180943,-0.012710598359063843
gammamRNA,0.17609125905568124,0.07373675559001965,0.4303443470814672
gammad,-2.1526124489726044,-3.3010299956639813,-1.0
alphaass,-1.2136035386276958,-1.7266043552260348,-1.0287186245398827
alphadiss,2.241048150671644,2.054233446082274,2.7539335801005724
phi0,0.19975517725347472,-0.053732235750343665,0.30291173643564395
f1,-0.8982529260536337,-3.0,0.03858468969221862
f2,-1.4633153273790698,-3.0,2.0
f3,1.6180480967120927,1.2707925269397966,1.7463600642228738
f12,-2.1262145391817993,-3.0,1.9798524680704015
f13,-1.2964507017617695,-3.0,-0.14719982233896506
f23,1.5916210382133191,-3.0,2.0
f123,-0.7471469690201068,-3.0,0.9510405616339241
kb1,-2.9884295564027217,-3.0,-2.038484474861188
kb2,-2.3205721033878812,-3.0,1.2784982132037817
kb3,-1.5774101601485178,-2.0025200146353863,-1.4691096572533964
ku1,-1.474695990041761,-2.0,-1.3479712012612817
ku2,1.2145789535704992,-0.7411658590021777,3.0
ku3,0.11159852488039408,0.024989991633346666,0.5431663234090072
bcoop12,0.9429995933660404,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7840981867959684,-1.3010299956639813,1.3010299956639813
bcoop13,0.5203525040833179,0.2108597746340698,1.3010299956639813
bcoop123,-0.5663901566762818,-1.3010299956639813,1.3010299956639813
ucoop12,0.330210784571528,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1062382379420566,-1.3010299956639813,1.3010299956639813
ucoop13,-0.37737157387067494,-1.3010299956639813,-0.22985581092329305
ucoop123,-1.057793457722905,-1.3010299956639813,1.3010299956639813
