,log10_var,log10_left_bound,log10_right_bound
beta,1.6003193297516611,1.252241582051061,1.6564359605675945
gammam,-0.08629208601951707,-0.12328251852122242,0.0
gammamRNA,0.5281450782531064,0.4695723572274201,0.878349902987129
gammad,-2.0876185010811996,-3.3010299956639813,-1.0
alphaass,-1.7804154737857452,-2.0,-1.686526376535325
alphadiss,1.4459154139511234,1.354739414250954,2.141004027633141
phi0,0.42862067267193904,0.08235249082613524,0.48665138560369525
f1,-2.770318157682324,-3.0,-0.09167270781187846
f2,-1.9122185821904576,-3.0,2.0
f3,1.8701697211364408,1.3137147822956563,1.9310276643537343
f12,-1.8613815661005075,-3.0,1.581432271643402
f13,-1.4236586497942072,-3.0,-0.4039165714863622
f23,-0.48624984991817644,-3.0,2.0
f123,-2.484126156288321,-3.0,0.9972022560644282
kb1,-2.84740592207253,-2.9380086558419656,-1.2426494693551593
kb2,-2.4396150770279843,-3.0,-0.27616983929657396
kb3,0.41413736218447667,-0.20934280063632132,0.4605981816517283
ku1,-1.33338843158097,-2.0,-1.2699110619777332
ku2,1.0955180423231508,-2.0,1.6720701974792282
ku3,2.103461622094705,2.0593814679511095,2.7233338599432884
bcoop12,-0.038958783046688046,-0.4382860026638784,1.3010299956639813
bcoop23,-0.36673358884457546,-0.9762160104806722,1.3010299956639813
bcoop13,0.3565994357249708,0.2691853836790691,1.3010299956639813
bcoop123,0.609380944250707,0.21013490797947332,1.3010299956639813
ucoop12,-0.6516951369518393,-1.3010299956639813,-0.33514008615669655
ucoop23,-0.6888821573374944,-1.3010299956639813,-0.15642519452264636
ucoop13,-0.5409092103994136,-1.3010299956639813,-0.4725559976744049
ucoop123,0.11793383503964142,-1.3010299956639813,0.44605816083779815
