,log10_var,log10_left_bound,log10_right_bound
beta,0.12872228433842678,-0.17478694760826297,0.15538871545554472
gammam,-0.05522131887649302,-0.07535164189198575,0.0
gammamRNA,0.4695274791870139,0.4390335853269718,0.77206258871317
gammad,-2.1201589440134376,-3.3010299956639813,-1.188151697627257
alphaass,-0.06920373701669978,-0.6763486556501204,-0.030276634944806154
alphadiss,1.1166077439882485,1.0804266212383518,1.7235603264920356
phi0,0.9834458573413397,0.6833531588001698,1.0
f1,-1.582030357785263,-3.0,-0.571086243136883
f2,0.747567162737625,-3.0,2.0
f3,1.5640739789771467,1.211962802864652,1.6015363714087982
f12,1.0132586652835165,-3.0,1.3640143741085167
f13,-2.1282519810081286,-3.0,-0.7777007958150397
f23,1.5268559871258747,-3.0,2.0
f123,-2.2383728154384173,-3.0,0.34024658301679167
kb1,-2.872571222148401,-2.948232058997788,-1.8780718223153778
kb2,-2.6199697520321696,-2.997031013687751,-1.000273325294329
kb3,0.05499586152914153,-0.407430269854664,0.08918538740069958
ku1,-1.3585258894959005,-2.0,-1.3287312789231747
ku2,0.9150831016512005,-0.2890967342847935,1.2530676769694629
ku3,1.7439798652418428,1.7110737922074906,2.200268429821955
bcoop12,-0.2500319164905971,-0.623628889946761,1.207118043951497
bcoop23,-0.3219370950256548,-0.5399382486834071,1.3010299956639813
bcoop13,-0.16209605540705752,-0.2110346231524722,1.3010299956639813
bcoop123,0.14238946611883616,-0.09724071796620189,1.3010299956639813
ucoop12,-0.8629625452104873,-1.3010299956639813,-0.5459714503558288
ucoop23,-0.644165504115064,-1.3010299956639813,-0.4352089562872369
ucoop13,-1.059732608553988,-1.3010299956639813,-1.018234828401719
ucoop123,-0.3488189375553121,-1.3010299956639813,-0.12647601491443078
