,log10_var,log10_left_bound,log10_right_bound
beta,1.4077307280263354,1.3378456252054831,1.4680563605048107
gammam,-0.5152731957013381,-0.5492440699788589,-0.43878733071442066
gammamRNA,0.8688207061975174,0.8121485278840772,0.9385097060300862
gammad,-2.4630629772953263,-3.3010299956639813,-1.1171593399787274
alphaass,-0.33226694746673263,-0.48535963002349736,-0.24660437507296562
alphadiss,1.567144045195657,1.4824021146695658,1.7154670248922006
phi0,-0.16140274718334363,-0.2368139626309018,-0.10242526392793946
f1,-2.5297365530349216,-3.0,-0.26044470566488764
f2,-0.6515004297161623,-3.0,2.0
f3,1.4771212547196624,1.3940496689387312,1.5710760292622232
f12,0.46434048462766736,-3.0,2.0
f13,-1.122859110215179,-3.0,-0.04632662397889172
f23,-1.6718243385616773,-3.0,2.0
f123,-2.9295926782598802,-3.0,1.4271274133662835
kb1,-2.8777841217271733,-3.0,-2.577686075175599
kb2,-1.7788466780452947,-3.0,-0.2621416148845368
kb3,0.4355258514986548,0.331520674353676,0.5363610993512806
ku1,-1.3639134848969274,-1.915519759712873,-1.282942433907629
ku2,1.7561795168438092,0.21922715594775838,3.0
ku3,2.1248301494138593,2.024126288344185,2.2308077485082745
bcoop12,-0.006211186181294638,-1.3010299956639813,1.3010299956639813
bcoop23,1.0549958615291415,-1.3010299956639813,1.3010299956639813
bcoop13,0.2664668954402414,0.0735913014176515,1.103008152261781
bcoop123,-0.013049212141483421,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6190655366692981,-1.3010299956639813,1.3010299956639813
ucoop23,0.7329563695756246,-1.3010299956639813,1.3010299956639813
ucoop13,-0.630969778190847,-1.3010299956639813,-0.4988994811499896
ucoop123,-0.5044556624535516,-1.3010299956639813,1.3010299956639813
