,log10_var,log10_left_bound,log10_right_bound
beta,0.3854275148051306,0.026681579961390242,0.4019680785867956
gammam,-0.38880793913156575,-0.4015579003662749,-0.033413182269118935
gammamRNA,-0.205581669125859,-0.22468413818456898,0.14761608550085747
gammad,-2.726535727378654,-3.3010299956639813,-1.0573263815731195
alphaass,-1.5547072305740282,-2.0,-1.521305317417164
alphadiss,2.2116544005531824,2.1785726099246707,2.9230131250540223
phi0,0.8582965245338853,0.5038007641668898,0.8715812253588335
f1,-1.0031382315093267,-3.0,-0.46057907835578626
f2,-2.7198771036976925,-3.0,2.0
f3,1.9171377527564442,1.3649201340386794,1.935263869340972
f12,-1.1754186237665174,-3.0,1.141024454313159
f13,-2.754981129262247,-3.0,-1.0043679596022206
f23,1.1580607939366052,-3.0,2.0
f123,-2.1132837258835218,-3.0,1.080134791770189
kb1,-2.7387371312075066,-2.7673127574816854,-1.3828289481569214
kb2,-1.0356460707078063,-1.1776013351293124,1.7717336450737295
kb3,-0.7046528516663821,-1.336769937437945,-0.6914465389141049
ku1,-1.2248266145752134,-2.0,-1.2041975783712329
ku2,2.4994121256722757,-0.5719639249575297,2.6362916225587627
ku3,0.9844372947960761,0.9698648470675796,1.6182372860809038
bcoop12,0.20897851727625352,0.11165374984065246,1.3010299956639813
bcoop23,0.5613399414589012,0.4340294965383916,1.3010299956639813
bcoop13,-0.2198267563574058,-0.24094400712511238,1.3010299956639813
bcoop123,0.5193028492354287,0.4233087343676864,1.3010299956639813
ucoop12,-0.4037328736044847,-1.3010299956639813,-0.32049249912848543
ucoop23,0.2390490931401915,-1.3010299956639813,0.35935161725421455
ucoop13,-1.1174185464455488,-1.3010299956639813,-1.0938008849015104
ucoop123,0.028164419424469872,-1.3010299956639813,0.11269064909662493
