,log10_var,log10_left_bound,log10_right_bound
beta,1.7440581658788354,1.7404018590762194,1.8199844887295766
gammam,-0.7189666327522725,-0.7679732090017353,-0.7105412425247067
gammamRNA,0.7584576886104657,0.681379943043259,0.7622317872259272
gammad,-1.5439377755450485,-3.3010299956639813,-1.0
alphaass,-1.968995718636463,-1.9806223241477894,-1.826705012406875
alphadiss,1.7880268840958038,1.6524284664798095,1.8022296940478062
phi0,-0.06504729218214192,-0.06882649668959867,0.013999186534501433
f1,-0.546375926408549,-3.0,0.23444637915032243
f2,-2.2038421230930854,-3.0,2.0
f3,1.6414741105040995,1.627876041820982,1.767518368530002
f12,-2.383209513670284,-3.0,2.0
f13,-0.32753268693191795,-3.0,0.22252874884691423
f23,-0.9182927299026508,-3.0,2.0
f123,-2.021773818325474,-3.0,1.611176164048611
kb1,-2.6174426780912143,-3.0,-2.5227490294194213
kb2,-2.4994890894736628,-3.0,-1.4932556895816034
kb3,-1.9582126810282483,-1.9704211261724485,-1.8229222085321655
ku1,-1.1034186724942672,-1.2119890676219147,-0.9952230629656097
ku2,1.0354297381845483,-0.04653496341443619,3.0
ku3,-0.26897562018431215,-0.37378373693096506,-0.2593985431720534
bcoop12,0.3473300153169504,-1.3010299956639813,1.3010299956639813
bcoop23,0.20085049809107747,-1.3010299956639813,1.3010299956639813
bcoop13,-0.15471587365200848,-0.4726389309287665,0.10970671589171624
bcoop123,0.8416097121684355,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2655202105744227,-1.3010299956639813,1.3010299956639813
ucoop23,-0.1213633269734832,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0523212600630634,-1.3010299956639813,-0.9190259740941487
ucoop123,0.35024801833416286,-1.3010299956639813,1.3010299956639813
