,log10_var,log10_left_bound,log10_right_bound
beta,1.318897714627487,1.2962099372814007,1.3456264325289762
gammam,-0.07078549626260615,-0.09080942353424848,-0.048665028680541726
gammamRNA,0.8414846093353932,0.8152244606387644,0.866252639126738
gammad,-2.733063088840827,-3.3010299956639813,-1.0
alphaass,-0.22584814104528958,-0.27782524628810334,-0.17997273739546515
alphadiss,1.5052856741441323,1.4656884367737248,1.5549148607448153
phi0,-0.08533956941077822,-0.11151656748524025,-0.05566231555970225
f1,1.7927417858347485,1.741257254932227,1.821887472201737
f2,1.5455545072340648,-3.0,2.0
f3,-1.4267801728855782,-3.0,0.16948363811678585
f12,-2.705533773838407,-3.0,2.0
f13,-1.1499054056132993,-3.0,-0.19324468183816645
f23,-0.1447838052666367,-3.0,2.0
f123,-1.157453163504985,-3.0,1.6392363084667154
kb1,-1.2805029833894184,-1.3308788725479315,-1.2452632052475399
kb2,-0.8046539416515803,-3.0,0.874303935528516
kb3,-2.514562518923699,-2.579034684379145,-1.8312058876413029
ku1,0.2335037603411344,0.20296757611772043,0.28483523353792983
ku2,2.730540036477119,1.0443612148812709,3.0
ku3,-0.8253588073395516,-1.545744226275842,-0.7842660857763337
bcoop12,0.4434194617828173,-1.3010299956639813,1.3010299956639813
bcoop23,0.5870371177434557,-0.4786882646291015,1.3010299956639813
bcoop13,-0.3039932847814545,-0.3702027538634973,1.1348850076491215
bcoop123,-0.009350411681145584,-0.9301766776064093,1.3010299956639813
ucoop12,-0.16941133131485567,-1.3010299956639813,1.3010299956639813
ucoop23,0.2648178230095365,-1.3010299956639813,0.9326889499157217
ucoop13,-1.2015565396498125,-1.3010299956639813,-1.1575657607087497
ucoop123,-0.5007254181077827,-1.3010299956639813,0.14326138017392198
