,log10_var,log10_left_bound,log10_right_bound
beta,1.4102709642521845,1.300369653880776,1.752564897514695
gammam,-0.48958905198982305,-0.7004243464516153,-0.3786665323983788
gammamRNA,-0.013362604389846126,-0.34877598377965835,0.09351548279189545
gammad,-3.119643800580764,-3.3010299956639813,-1.0
alphaass,-1.3274403722367243,-1.545496814050599,-0.7129806686818343
alphadiss,2.984257201705416,2.367715077896899,3.0
phi0,0.21879799811173756,0.11045825211018787,0.5575223036179764
f1,1.295567099962479,1.1571357383425946,1.6010048027131232
f2,-0.49566508819753585,-3.0,2.0
f3,-2.1510107937488328,-3.0,0.37445768721359185
f12,1.9114772171061023,-3.0,2.0
f13,-1.2243895519936394,-3.0,0.1957273307691842
f23,-2.7079655640052636,-3.0,2.0
f123,-2.105739335553012,-3.0,1.37050676202947
kb1,-0.819874124835946,-1.002970633882927,-0.5858025422079622
kb2,-1.4555598626823076,-3.0,1.281216552000653
kb3,-2.828858848971618,-3.0,-2.286555364956251
ku1,0.6941662959331982,0.4547433145563222,0.8698059726101617
ku2,2.079543007402906,-0.6653838794140883,3.0
ku3,-1.1396020948726873,-1.922698625711218,-0.7636421389906951
bcoop12,0.23653726148869397,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3984832163499898,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2705112308204387,-0.8783562835211219,0.8314092775934419
bcoop123,0.11627558758054428,-1.3010299956639813,1.3010299956639813
ucoop12,-0.37623399986606904,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7207894873986048,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1681302257194983,-1.3010299956639813,-0.7196304198822647
ucoop123,-0.37499639898513654,-1.3010299956639813,1.3010299956639813
