,log10_var,log10_left_bound,log10_right_bound
beta,1.6201360549737576,1.6166007658575723,1.7958642921817223
gammam,-0.22076436832413643,-0.3374705520761503,-0.2173149250690718
gammamRNA,0.16583762469012828,0.0019807945059712594,0.16909607146868244
gammad,-2.7349462114959855,-3.3010299956639813,-1.0
alphaass,-0.9150664250632838,-0.9193044468403804,-0.5969378632248767
alphadiss,2.8902533051545345,2.571006177775553,2.8936828893684554
phi0,-0.04301563225723985,-0.04683786735048743,0.1321783997234684
f1,-2.3623101808815985,-3.0,0.4450749843537271
f2,-2.8193007987039653,-3.0,2.0
f3,1.6891311972344978,1.6845519675496985,1.9077108241789915
f12,-2.8007935208383423,-3.0,2.0
f13,-0.6888821573374944,-3.0,0.5426468776149322
f23,-0.13223797534979936,-3.0,2.0
f123,-1.8629625452104874,-3.0,1.6189851395837311
kb1,-2.604673606930649,-3.0,-2.5552093396686986
kb2,-2.302683458267617,-3.0,-1.231214433015427
kb3,1.3047058982127655,1.3005020838590422,1.5029733569255317
ku1,-1.0908185240221473,-1.1440908761302244,-0.887076585814013
ku2,1.2324878663529861,0.16235760590995651,3.0
ku3,2.993876914941211,2.7939267650265727,2.9969384574706055
bcoop12,-0.6138578910691815,-1.3010299956639813,0.9158084090750833
bcoop23,-0.13984173868172176,-1.3010299956639813,1.3010299956639813
bcoop13,0.8594985581877762,0.15479490878691,1.0906126699917271
bcoop123,0.5844443071651761,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2266524580191769,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4620550407085131,-1.3010299956639813,1.3010299956639813
ucoop13,-0.03815194098167573,-0.27000845883350527,0.29402795345972743
ucoop123,0.09307130637606349,-1.3010299956639813,1.3010299956639813
