,log10_var,log10_left_bound,log10_right_bound
beta,2.0060379549973173,1.8534642438206617,2.0791812460476247
gammam,-0.1889614913957841,-0.25759036123475426,-0.038382802939768645
gammamRNA,0.3798491787628299,0.3039345975992117,0.530041955781207
gammad,-2.8544928285903373,-3.3010299956639813,-1.0
alphaass,-1.962972120244225,-2.0,-1.813448853272497
alphadiss,2.1344958558346736,1.9865782506128737,2.43539378095465
phi0,0.3412366232386923,0.19033660650651096,0.4158621620124342
f1,-1.85078088734462,-3.0,-0.222472172285811
f2,-0.5529971015338376,-3.0,2.0
f3,1.317436496535099,1.1530028799678445,1.5440689097949296
f12,0.9282421831573091,-3.0,1.7781126394817868
f13,0.04218159451576628,-3.0,0.2371986622495474
f23,0.06557971472844842,-3.0,2.0
f123,-0.8591778198906894,-3.0,1.1539737505596888
kb1,-2.9542859410591324,-3.0,-2.2624276504620076
kb2,-2.7368375350377834,-3.0,-1.7700415928279232
kb3,-0.6138578910691815,-0.8515400152009622,-0.50409628040905
ku1,-1.4404524444195657,-2.0,-1.18460606334461
ku2,0.7983052820219766,-0.13355223865135746,3.0
ku3,1.0751818546186915,0.9640668852623522,1.3120247123511573
bcoop12,-0.30346888003039285,-1.3010299956639813,0.8842363424074349
bcoop23,-0.749092300299144,-1.3010299956639813,1.3010299956639813
bcoop13,0.11660774398824848,-0.5728293598660585,0.6579257261994232
bcoop123,0.9382694834629114,-1.3010299956639813,1.3010299956639813
ucoop12,-0.916139199133427,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0713481533463054,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7812020018882624,-1.3010299956639813,-0.23217598690866692
ucoop123,0.4468477101558088,-1.3010299956639813,1.3010299956639813
