,log10_var,log10_left_bound,log10_right_bound
beta,1.189770956346874,0.8689248542924519,1.1932452152910176
gammam,-0.13265038281120747,-0.14105082114281525,0.0
gammamRNA,-0.06889825436736127,-0.07748546651276939,0.2526062987040716
gammad,-3.2740067410752776,-3.3010299956639813,-1.2886922620505725
alphaass,-1.960982678002588,-2.0,-1.9494925451236667
alphadiss,1.7348798027926275,1.7210080846203837,2.3723817771666553
phi0,0.8127128667653687,0.49133844741815375,0.8214919511357421
f1,-2.7368375350377834,-3.0,-1.5480023333730273
f2,-2.744727494896694,-3.0,1.6061505497400206
f3,1.2445245115700838,1.14918851179849,1.276986348963557
f12,0.08170727009734924,-3.0,0.3402271887756362
f13,-0.5611413405794381,-3.0,-0.5286268509041132
f23,-2.99481948749622,-3.0,2.0
f123,-2.8434508486682186,-3.0,-1.022426847948234
kb1,-2.9125735429637145,-2.931698080440402,-2.2073505831827904
kb2,-2.950394387405027,-3.0,-1.6499489868074173
kb3,-0.09479797133768139,-0.4891564498377422,-0.09070656904991248
ku1,-1.3987006898056624,-2.0,-1.3858138713784973
ku2,0.5847833789965078,-1.0483756505061688,0.8064927172526878
ku3,1.594282028811806,1.5837519056805216,1.9868946652960084
bcoop12,-0.14068153490288385,-0.20867070252560438,1.3010299956639813
bcoop23,-0.9122185821904576,-1.0185342030621243,1.2534797332491396
bcoop13,0.48287358360875376,0.45848427686088433,1.2147400615800317
bcoop123,0.09656243837413556,0.02286127486040674,1.3010299956639813
ucoop12,-0.7535014192041991,-1.3010299956639813,-0.64515698912326
ucoop23,-1.2342569585789556,-1.3010299956639813,-1.1104636502663123
ucoop13,-0.4147649366342247,-1.3010299956639813,-0.3980091267485001
ucoop123,-0.39480273261162224,-1.3010299956639813,-0.31199840017629
