,log10_var,log10_left_bound,log10_right_bound
beta,0.07188200730612536,-0.11831028633330412,0.14637162749379817
gammam,-0.44818417764898444,-0.5030083457073069,-0.26260791659120175
gammamRNA,0.23879856271391703,0.1660521106217099,0.426125478921039
gammad,-2.2379970306248844,-3.3010299956639813,-1.0
alphaass,-0.392223396258307,-0.7659058490810834,-0.27884632077739013
alphadiss,1.7815399686059417,1.6648031529661482,2.1575491189189524
phi0,0.7190825739014859,0.5305524345001134,0.7937012652089037
f1,-2.4753442876422227,-3.0,0.13381639568044035
f2,0.014520538757923713,-3.0,2.0
f3,1.6924062348336306,1.4312078409024618,1.7837231338673964
f12,-0.6983190507064237,-3.0,2.0
f13,-2.062482107982653,-3.0,-0.32878613025958736
f23,-2.4204450395990014,-3.0,2.0
f123,-1.839231438138872,-3.0,1.381373840534264
kb1,-2.753994095923971,-2.9961561577488123,-2.247953708760189
kb2,-1.0727836694087352,-3.0,0.8987191341083928
kb3,-2.1743791749964996,-2.480761903025142,-2.0724656209194365
ku1,-1.2400301424456928,-2.0,-1.1613577081620325
ku2,2.4622482153549976,0.4359343284994567,3.0
ku3,-0.48518670500071465,-0.5532349584870107,-0.175467964614909
bcoop12,-0.6062493596519196,-1.3010299956639813,1.3010299956639813
bcoop23,-0.13602321609561327,-1.3010299956639813,1.3010299956639813
bcoop13,-0.30513167201754393,-0.4568505572605559,0.9089006822651714
bcoop123,-0.17224313702138322,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2189630613788682,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4582959767157116,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2027324591692836,-1.3010299956639813,-1.1098193993219554
ucoop123,-0.6635402661514705,-1.3010299956639813,1.3010299956639813
