,log10_var,log10_left_bound,log10_right_bound
beta,2.03342375548695,2.005851522783426,2.0791812460476247
gammam,-0.2562551214075387,-0.39826535438156263,-0.22822721750358915
gammamRNA,0.5892792212359672,0.40350598029309004,0.6181580259928132
gammad,-2.6998394630486477,-3.3010299956639813,-1.0
alphaass,-1.4703130462270835,-1.5323857361223472,-1.1343235415228476
alphadiss,1.7647737169110405,1.434403664273654,1.8275000515991517
phi0,-0.20606999322731542,-0.23760391912761653,-0.022332767696591593
f1,1.321805483857539,1.2753798390114128,1.5787776247396434
f2,-2.1181020264269885,-3.0,2.0
f3,-0.8873949984654255,-3.0,0.4124966951796538
f12,0.9640709705579554,-3.0,2.0
f13,-1.1272611725273312,-3.0,0.4149916518147609
f23,-2.8224635000701377,-3.0,2.0
f123,-1.8642314854321778,-3.0,1.4830080922810465
kb1,0.13608609738409747,0.08402216803299428,0.3508730510058518
kb2,-2.527828853307637,-3.0,-0.8873752355565301
kb3,-2.9419537696047184,-3.0,-2.657212292645071
ku1,1.6501131644435714,1.4326747825773039,1.700206621231798
ku2,1.0073209529227445,-1.0572753653435538,3.0
ku3,-1.2528990686350137,-1.6176944452780733,-0.9247945506446171
bcoop12,0.21774707326279363,-1.3010299956639813,1.3010299956639813
bcoop23,1.2995072987004876,-1.3010299956639813,1.3010299956639813
bcoop13,0.18525876529658508,-0.4620896598874116,0.7998046382723776
bcoop123,0.3963737275365065,-1.3010299956639813,1.3010299956639813
ucoop12,-0.39512622944736425,-1.3010299956639813,1.3010299956639813
ucoop23,0.9773577295453014,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7124221909212947,-1.3010299956639813,-0.22085671568074877
ucoop123,-0.09501411890063666,-1.3010299956639813,1.3010299956639813
