,log10_var,log10_left_bound,log10_right_bound
beta,-1.1901710389321138,-1.1933344333112852,-1.0145710626880848
gammam,-0.12784372725170717,-0.2428421717660431,-0.12384861077509132
gammamRNA,-0.5260753065838426,-0.685527484089181,-0.523094690750671
gammad,-2.65033401590337,-3.3010299956639813,-1.7187978233329133
alphaass,-0.7515362824489681,-0.7564130938456517,-0.5020027511670841
alphadiss,0.5787537844264347,0.33760728918676275,0.5834827809412269
phi0,0.7673043174532732,0.7646018718307602,0.9381902093235257
f1,-2.5565805382171827,-3.0,0.6517149383986266
f2,-2.2780245984140466,-3.0,2.0
f3,1.9893608137762475,1.9844883911065443,2.0
f12,0.5494937132150131,-3.0,2.0
f13,-2.1888943929820694,-3.0,0.5314325321478879
f23,-1.6532559453951512,-3.0,2.0
f123,-2.7649768405047763,-3.0,1.7440686267307006
kb1,-2.9913998282380825,-3.0,-2.8110465141318244
kb2,-2.750557038557418,-3.0,-0.983015796672285
kb3,-0.41600820080168366,-0.4235784892758975,-0.22253879409686134
ku1,-1.47755576649368,-1.6530643761872093,-1.2982786313118042
ku2,0.7844746437625163,-0.9802949302627502,3.0
ku3,1.2732328340430457,1.0782453312338407,1.2833506104060746
bcoop12,1.2588766293721312,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6957249495228717,-1.3010299956639813,1.3010299956639813
bcoop13,0.22479195649268152,-0.09408099054005856,1.0445826503926947
bcoop123,0.06744284277638066,-1.3010299956639813,1.3010299956639813
ucoop12,0.6462076122066852,-1.3010299956639813,1.3010299956639813
ucoop23,-1.017909760704207,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6728454875905685,-1.3010299956639813,-0.43767672884344444
ucoop123,-0.42388910587916023,-1.3010299956639813,1.3010299956639813
