,log10_var,log10_left_bound,log10_right_bound
beta,1.9052020286623186,1.8403695731083545,2.0791812460476247
gammam,-0.7399286120149252,-0.8591120641157005,-0.6792313430605759
gammamRNA,0.11327469246435044,-0.0843452831315312,0.17215879491788966
gammad,-1.1961333657150157,-3.3010299956639813,-1.0
alphaass,-1.8642314854321778,-1.9872717017592667,-1.518329159033629
alphadiss,2.4835872969688944,2.13818555804849,2.6086559984842403
phi0,-0.6627404602497242,-0.7228126661369437,-0.4776306824484854
f1,-0.990549104201306,-3.0,0.5134868222280617
f2,1.990516444028229,-3.0,2.0
f3,1.8483123036272844,1.739414663995031,2.0
f12,-2.4579218536643745,-3.0,2.0
f13,-2.7332980331159122,-3.0,0.40528533063965844
f23,-0.2217040089111662,-3.0,2.0
f123,-1.0892689019566193,-3.0,1.6771955346588299
kb1,-2.801068130067791,-3.0,-2.1493606397558547
kb2,-2.3510548178343273,-3.0,-0.4432192580612677
kb3,-0.8306195046880505,-0.9450204292455165,-0.6343558476247189
ku1,-1.2870978749527773,-2.0,-1.0735803050088402
ku2,1.1841233542396712,-0.6287125007620167,3.0
ku3,0.8585973449946924,0.6603938181444746,0.9798877297508524
bcoop12,-0.23747147755300016,-1.3010299956639813,1.3010299956639813
bcoop23,0.020361282647707864,-1.3010299956639813,1.3010299956639813
bcoop13,-0.13614203811602704,-0.4865184940972477,1.3010299956639813
bcoop123,0.5843312243675308,-1.3010299956639813,1.3010299956639813
ucoop12,-0.850165303284215,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3018124301338776,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0338113190438627,-1.3010299956639813,-0.7556368655337485
ucoop123,0.09307130637606349,-1.3010299956639813,1.3010299956639813
