,log10_var,log10_left_bound,log10_right_bound
beta,0.6946051989335688,0.6709221454273168,0.7838454519702169
gammam,-0.7975116829399065,-0.8534342378652604,-0.7694741628365505
gammamRNA,0.031004281363536827,-0.05483470707351647,0.05750025804500261
gammad,-2.8517059025652545,-3.3010299956639813,-1.0470159701823212
alphaass,-0.29929628285498067,-0.3491215870682136,-0.1543246458470994
alphadiss,2.5466660250701842,2.403124375007333,2.5997911002572724
phi0,-0.2682501164727366,-0.2919263844115859,-0.1741221781407757
f1,-0.44297427761361685,-3.0,0.1916264624696078
f2,-1.0869813162520396,-3.0,2.0
f3,1.6541765418779606,1.6132706933653616,1.781158592907147
f12,-2.9527251326158206,-3.0,2.0
f13,-2.8256494025206202,-3.0,0.2327944082566088
f23,-1.368860749743189,-3.0,2.0
f123,-1.4741780478433373,-3.0,1.596262512018206
kb1,-2.867100230055517,-3.0,-2.6532139894769053
kb2,-1.490394295388444,-3.0,0.046878973381271116
kb3,-0.5032086842999576,-0.5470975941462474,-0.3614253799157803
ku1,-1.3531063758322548,-1.6538108339414799,-1.2383272038132405
ku2,2.044539760392411,0.5080886209464659,3.0
ku3,1.1858253596129622,1.0458232686143458,1.2318883875915394
bcoop12,0.6741259827427082,-1.3010299956639813,1.3010299956639813
bcoop23,0.714245911017894,-1.3010299956639813,1.3010299956639813
bcoop13,0.1367205671564068,-0.10196849112432171,0.7416156999357326
bcoop123,-0.2198988085320884,-1.3010299956639813,1.3010299956639813
ucoop12,0.06145247908719329,-1.3010299956639813,1.3010299956639813
ucoop23,0.3919930722597128,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7609509068598085,-1.3010299956639813,-0.5877767294994121
ucoop123,-0.7113037394097442,-1.3010299956639813,1.3010299956639813
