,log10_var,log10_left_bound,log10_right_bound
beta,0.7639518260333242,0.6208957256624588,0.8127591677916673
gammam,-0.6675615400843947,-0.6994503471535534,-0.524140115456888
gammamRNA,-0.8790971823854729,-0.9163786772263532,-0.7359628266959544
gammad,-3.126970187938956,-3.3010299956639813,-1.3697272397003264
alphaass,-0.3063609738384518,-0.5941472927369962,-0.22498384016261302
alphadiss,2.2035767749779724,2.124811696841099,2.4929023996930058
phi0,-1.265760395564545,-1.4120346917606705,-1.2170819495660878
f1,-0.7020207558406376,-3.0,-0.07665071762361506
f2,0.22530928172586284,-3.0,2.0
f3,1.829946695941636,1.589392710108605,1.8910596020876103
f12,0.15228834438305647,-3.0,1.7726448548752587
f13,-2.791558643561433,-3.0,-0.36302452636574567
f23,-1.7090754406172457,-3.0,2.0
f123,-0.4410515540219604,-3.0,1.2896158563490778
kb1,-2.970210529168144,-3.0,-2.334373049362454
kb2,-1.8951715963463447,-2.702214219327726,0.27684303403818933
kb3,-0.4513649401852484,-0.7151884912988848,-0.38912325225085737
ku1,-1.4563043676907552,-2.0,-1.408433910615952
ku2,1.6399842480415885,-0.6598886118050011,2.4288996354080887
ku3,1.2377949932739225,1.1777187189846603,1.5028141056135866
bcoop12,-0.10885296955122897,-0.6257734769673051,1.3010299956639813
bcoop23,0.001300933020418072,-0.6981932181284293,1.3010299956639813
bcoop13,-0.08333553545860282,-0.15468482023626173,1.3010299956639813
bcoop123,-0.050902874887084185,-0.573416944899303,1.3010299956639813
ucoop12,-0.7217037919087261,-1.3010299956639813,-0.24367490851751988
ucoop23,-0.32102662408023486,-1.3010299956639813,0.36011043303891843
ucoop13,-0.9808837095529273,-1.3010299956639813,-0.9318582197924077
ucoop123,-0.5422694517540017,-1.3010299956639813,-0.0418424533338852
