,log10_var,log10_left_bound,log10_right_bound
beta,1.1099158630237933,0.9975458562543789,1.3787355590968091
gammam,-0.26256879948541756,-0.4630642487418566,-0.1435923122185877
gammamRNA,0.5653755027140737,0.29031235357890584,0.6774271309206016
gammad,-1.0508052257620177,-3.3010299956639813,-1.0
alphaass,-0.8604357338241503,-1.0963611483058693,-0.42013463565632336
alphadiss,1.8125791554090467,1.3660996439209026,2.0491356517924006
phi0,0.5855735186227311,0.4719496823551307,0.854303190140804
f1,-1.3925449767853315,-3.0,0.18114532006333303
f2,0.9396689835223265,-3.0,2.0
f3,1.3695868907363444,1.2373044750988185,1.7783703912744961
f12,1.4934580509951885,-3.0,2.0
f13,-1.6712127996454653,-3.0,0.22534146892138154
f23,1.4689378056654612,-3.0,2.0
f123,-2.184621515034082,-3.0,1.3665856105173022
kb1,-2.947306058075032,-3.0,-2.4303512258347704
kb2,-1.3867926478962402,-3.0,-0.3515718482951434
kb3,-1.3945872018469487,-1.567043654773546,-1.0929197844953156
ku1,-1.4335625078049297,-2.0,-0.9962677682655763
ku2,2.1482940974347455,1.1152716415305854,3.0
ku3,0.2944662261615929,-0.014748948848465516,0.46620420985250743
bcoop12,-0.6451235774837663,-1.3010299956639813,0.3317542902876617
bcoop23,1.0751818546186915,-1.3010299956639813,1.3010299956639813
bcoop13,-0.21424320003735697,-0.9316922955877456,0.7180049574742084
bcoop123,0.6355842663112302,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2579035976967556,-1.3010299956639813,1.3010299956639813
ucoop23,0.753046561626529,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1118766927020916,-1.3010299956639813,-0.5322135624891482
ucoop123,0.14426277376199065,-1.3010299956639813,1.3010299956639813
