,log10_var,log10_left_bound,log10_right_bound
beta,0.42699895875653726,0.12836432125329145,0.43022587728640266
gammam,-0.15415809257824264,-0.1569372350659592,0.0
gammamRNA,0.0824263008607719,0.07339575505746886,0.37992089862856854
gammad,-3.0145286167104124,-3.3010299956639813,-1.5154360327911407
alphaass,-0.07191154033502915,-0.6631417906619832,-0.05842812652221119
alphadiss,2.2229764498933915,2.215325605484368,2.8148498572011595
phi0,0.6479694583629718,0.350590075831974,0.6562201741825897
f1,-2.9076303003708794,-3.0,-1.0816467608774176
f2,-1.5430269863641821,-3.0,1.858140521053778
f3,1.7323937598229686,1.3303251493692594,1.7365751073257347
f12,-2.063084319054746,-3.0,0.7898039870002953
f13,-2.0120657347678415,-3.0,-1.326409969548728
f23,-0.3525192268263241,-3.0,2.0
f123,-1.4999008080842773,-3.0,0.7319695314460286
kb1,-2.5113083016830595,-2.522762013362363,-1.4759982910429041
kb2,-1.9157813132607613,-1.9877802104270388,0.06887737969073784
kb3,-1.194227368064331,-1.6774126230939923,-1.184869280071955
ku1,-0.9974020192800914,-2.0,-0.9934983063706382
ku2,1.6195107208384985,-1.7348991171260866,1.686917423922556
ku3,0.49498897368316813,0.49011594834394323,0.9793563400998992
bcoop12,0.07003786660775509,0.01915839515626487,1.3010299956639813
bcoop23,-0.24618721643529784,-0.3079944105307285,1.3010299956639813
bcoop13,-0.17639537164484198,-0.18957468364506624,1.3010299956639813
bcoop123,0.8756977619802079,0.8289321265620709,1.3010299956639813
ucoop12,-0.5425723070535154,-1.3010299956639813,-0.5029636638310693
ucoop23,-0.5684754158125491,-1.3010299956639813,-0.5137047494606977
ucoop13,-1.0740694021315287,-1.3010299956639813,-1.0694305361202092
ucoop123,0.38435341413750623,-1.3010299956639813,0.4237418609999719
