,log10_var,log10_left_bound,log10_right_bound
beta,-0.02988567771490289,-0.07990811167917294,-0.025766406379429202
gammam,-0.23425695857895562,-0.23695787951784336,-0.1793529839120129
gammamRNA,0.24625231229932204,0.24308214402559225,0.2963058696856952
gammad,-1.1388241644869714,-1.2781850871995522,-1.0
alphaass,-1.9677842967020185,-2.0,-1.9562543105885302
alphadiss,-0.33629907461035186,-0.3441028859152043,-0.2157492057035325
phi0,0.6713580034434916,0.6217917904889738,0.6739255190415894
f1,1.531095546870028,1.4558722809551936,1.5420854949902618
f2,-2.1930742231162683,-3.0,2.0
f3,-0.199489123105632,-3.0,-0.05772517571796431
f12,-2.9333014495770047,-3.0,2.0
f13,-1.8938091027365846,-3.0,-0.969789950427024
f23,-1.7373116556983035,-3.0,2.0
f123,-1.0679323077992784,-3.0,1.715377373788153
kb1,-2.2850000325879574,-2.3771679971371658,-2.272446321554985
kb2,-1.222500680409635,-3.0,-0.9235382149419442
kb3,-2.996970529446382,-3.0,-2.6992994334539704
ku1,-0.7710865940053119,-0.7758870369974786,-0.679019050206354
ku2,2.3126004392612596,2.0135822447421683,3.0
ku3,-1.3080348972326397,-1.948643215028985,-1.2954137012446534
bcoop12,0.38524868240321997,-1.3010299956639813,0.8037893607294273
bcoop23,0.3692158574101428,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2731098592581784,-0.2931864244223542,0.49858760868217716
bcoop123,0.7428036584691656,-1.3010299956639813,1.3010299956639813
ucoop12,-0.22753159694671968,-0.6175134371057249,1.3010299956639813
ucoop23,0.04688519083771014,-1.3010299956639813,0.27713833859878334
ucoop13,-1.1706962271689751,-1.3010299956639813,-1.1562134563320634
ucoop123,0.25139485004010426,-1.3010299956639813,0.4687021262825476
