,log10_var,log10_left_bound,log10_right_bound
beta,0.7537362221750101,0.7510470266455423,0.7822125801097735
gammam,-0.9229956732066497,-0.9432789185854911,-0.9193902213581862
gammamRNA,-0.36121133284260165,-0.38440381136253976,-0.35855271695814345
gammad,-3.2830789268332388,-3.3010299956639813,-1.129315017340164
alphaass,-1.9442395353122652,-1.9477245643552488,-1.8948740783609772
alphadiss,2.734399742520567,2.6811997449092924,2.7385497465436828
phi0,-0.06854212931099489,-0.07231450796468436,-0.03932418046264738
f1,-2.7380238086021875,-3.0,-0.21632168390668732
f2,1.171141151028382,-3.0,2.0
f3,1.8639767839043868,1.859226806576355,1.8937318624253021
f12,-0.16685288808721488,-3.0,1.8941966363238667
f13,-1.0108617757842109,-3.0,-0.13759424901867318
f23,1.089551882886454,-3.0,2.0
f123,-2.1082953237608173,-3.0,1.4343069915524655
kb1,-2.8992849134269183,-3.0,-2.8179491287313545
kb2,-2.0928036897283984,-3.0,0.48518300936810255
kb3,0.8807564445102104,0.8769666432948684,0.9113607604806344
ku1,-1.3853136577179874,-1.4573472134541605,-1.355335927635931
ku2,1.4423229557455746,-1.06210146029979,3.0
ku3,2.5698418994037615,2.5386027457945564,2.57320250956467
bcoop12,-0.2684918164039745,-1.1921294845701524,1.3010299956639813
bcoop23,-0.11249522576462213,-1.3010299956639813,1.3010299956639813
bcoop13,0.568084331315394,0.48412021115811743,0.9946816125182826
bcoop123,0.31281182621208803,-0.8124646003694681,1.3010299956639813
ucoop12,-0.8814046347762381,-1.3010299956639813,-0.10135475709936283
ucoop23,-0.4347426565797863,-1.3010299956639813,1.2569576431656044
ucoop13,-0.3295685906393945,-0.7583777264510283,-0.28816667340903535
ucoop123,-0.1786175002527009,-1.3010299956639813,0.7721716133343859
