,log10_var,log10_left_bound,log10_right_bound
beta,0.806586934327803,0.666805749122024,0.8215001489182697
gammam,-0.35017853677543476,-0.3631171181388359,-0.21065427602897244
gammamRNA,0.3336487565147011,0.3173711746957817,0.4716042873925169
gammad,-3.147032308971182,-3.3010299956639813,-1.0
alphaass,-1.5649523586600353,-1.8402559441954818,-1.5374434304804643
alphadiss,1.7950453704211249,1.7622667399592618,2.072749757706881
phi0,0.8060442357480883,0.6662900794754785,0.8211970298302689
f1,-1.4100503986742923,-3.0,-0.6874127653614783
f2,-2.229442525149005,-3.0,2.0
f3,1.557146142318363,1.401384311282091,1.5813647126603274
f12,-0.8557372262380094,-3.0,1.4004067347254177
f13,-0.9255492810454088,-3.0,-0.5455707123158783
f23,0.36865871239222686,-3.0,2.0
f123,-1.621783850250122,-3.0,1.3173786297868424
kb1,-2.5418155644297373,-2.624145580196269,-2.1381971890751417
kb2,-1.8312079796858183,-2.3745136453787383,0.11058590845572439
kb3,-1.274987274658843,-1.4805063688889417,-1.25259966633598
ku1,-1.0278897715971695,-1.9050673605075361,-1.0082223410717925
ku2,1.7038070652743287,-0.484477382470758,2.2126640572271796
ku3,0.41413736218447667,0.3905618020068939,0.6237336502105395
bcoop12,0.22762964957100867,-0.13960694488974085,1.3010299956639813
bcoop23,0.21748394421390627,-0.2540858144591096,1.3010299956639813
bcoop13,0.3783979009481377,0.30951511612615623,1.1676808257245819
bcoop123,-0.319483190618745,-0.6990657441323325,1.3010299956639813
ucoop12,-0.3853136577179874,-1.3010299956639813,-0.07241786265687997
ucoop23,-0.10468797552421266,-1.3010299956639813,0.3428355192095287
ucoop13,-0.5192746210115123,-1.3010299956639813,-0.49438764383040207
ucoop123,-0.8107905104176939,-1.3010299956639813,-0.47669390691649144
