,log10_var,log10_left_bound,log10_right_bound
beta,-0.5364055978129998,-0.5564156775304001,-0.477657065187224
gammam,-0.4406919890929875,-0.48567982522221237,-0.41659164593946474
gammamRNA,-0.7039933306863277,-0.7533215989723636,-0.6806965468683506
gammad,-2.957818405484234,-3.3010299956639813,-1.0
alphaass,-0.5011383110071159,-0.5450502745518293,-0.4032597346385386
alphadiss,1.7201593034059568,1.6233591614415768,1.7651537028955913
phi0,0.22167499707076876,0.19997895217749953,0.2794413058819226
f1,-0.6511112769285621,-3.0,0.15406021440423365
f2,-1.9771593891234722,-3.0,2.0
f3,1.7359181165312971,1.6942938362102213,1.8143174256860684
f12,1.394801777162711,-3.0,2.0
f13,-0.5624079677460386,-3.0,0.1507622185895287
f23,-2.97183558057553,-3.0,2.0
f123,-1.0991414952980085,-3.0,1.615633818454251
kb1,-2.982549270489464,-3.0,-2.6760057118558347
kb2,-1.05943371350991,-3.0,-0.44694942516075803
kb3,-2.0413883422351207,-2.082578686904705,-1.950614971266949
ku1,-1.4685210829577449,-1.8131519432273322,-1.3943366509164543
ku2,2.4756711883244296,1.8506507001111547,3.0
ku3,-0.3523236867591291,-0.42634039614299635,-0.3097648899545699
bcoop12,0.8153120435243592,-1.3010299956639813,1.3010299956639813
bcoop23,0.0017337128090005312,-1.3010299956639813,0.8924622192193487
bcoop13,0.1883659260631483,-0.05307911593558559,0.9228980657605732
bcoop123,0.8291750739170876,-1.3010299956639813,1.3010299956639813
ucoop12,0.20248831706009357,-1.3010299956639813,1.3010299956639813
ucoop23,-0.320390428220244,-1.2588931392503833,1.3010299956639813
ucoop13,-0.7092977567121456,-1.3010299956639813,-0.6032843791454359
ucoop123,0.33785842904109437,-1.3010299956639813,1.3010299956639813
