,log10_var,log10_left_bound,log10_right_bound
beta,0.5798978696031037,0.5673007120366823,0.6179656115831405
gammam,-0.11656570631699073,-0.14754009814366364,-0.10563767134977285
gammamRNA,-0.024062957516889354,-0.06184340825153822,-0.012062219733488307
gammad,-1.9535048356652918,-3.3010299956639813,-1.0
alphaass,-1.8105096863006325,-1.8371567616646063,-1.7433228034105699
alphadiss,0.4830164201441322,0.41839013891098914,0.5075963379161621
phi0,-0.04210551278710165,-0.05357755079811473,-0.005468990853180109
f1,1.8983960459300089,1.8744780964869912,1.9396726522709429
f2,0.3277674899027289,-3.0,2.0
f3,-2.051000545973047,-3.0,0.30285231032965126
f12,-1.122974384132751,-3.0,2.0
f13,-1.3732491463166068,-3.0,0.00042750799396454016
f23,-1.4514877436589644,-3.0,2.0
f123,-2.7493360805367564,-3.0,1.6521482362888118
kb1,0.6693168805661122,0.6442336597028673,0.7083017375807769
kb2,-1.1334763744671565,-3.0,1.0054884553693109
kb3,-2.987584625237567,-3.0,-2.3982313638569566
ku1,2.1832698436828046,2.1383323746588685,2.2119830132408307
ku2,2.401745082237063,-0.07853510570315708,3.0
ku3,-1.2982593675627876,-1.8876118518362275,-1.2436916216855254
bcoop12,0.4581844355702627,-1.3010299956639813,1.3010299956639813
bcoop23,0.6802448370426076,-1.3010299956639813,1.3010299956639813
bcoop13,0.4548448600085102,0.36910878307137684,1.3010299956639813
bcoop123,0.490379920003179,-1.3010299956639813,1.3010299956639813
ucoop12,-0.15459186037820657,-1.3010299956639813,1.3010299956639813
ucoop23,0.35793484700045375,-1.3010299956639813,1.3010299956639813
ucoop13,-0.4428538576816369,-1.3010299956639813,-0.38495146411352066
ucoop123,-0.000956500396837119,-1.3010299956639813,1.3010299956639813
