,log10_var,log10_left_bound,log10_right_bound
beta,-0.6931462513069913,-1.0326219321198236,-0.6471212830891899
gammam,-0.14411756996396433,-0.1803738898765312,0.0
gammamRNA,-0.547293773488971,-0.5904077501268603,-0.21184531868960427
gammad,-1.4529641002599898,-3.3010299956639813,-1.0
alphaass,-1.6683702823700677,-2.0,-1.5934239610917245
alphadiss,0.2564772062416767,0.17697336819866702,0.9450371261595372
phi0,0.9620376865650127,0.6236017399555338,1.0
f1,-1.4776862048433326,-3.0,-0.142988276617327
f2,1.8621313793130372,-3.0,2.0
f3,1.8143142002074595,1.3112559781154693,1.8752423532643872
f12,1.455149521179828,-3.0,1.791424426076653
f13,-2.1956560815201343,-3.0,-0.5608252450684412
f23,0.3018977171952081,-3.0,2.0
f123,-0.9730583720409707,-3.0,0.7312241127129843
kb1,-2.927750102386485,-3.0,-1.6813758089117785
kb2,-2.9442395353122652,-3.0,-2.147560313313707
kb3,-1.607830850510264,-2.197871290821343,-1.5620283104158954
ku1,-1.4139756176130243,-2.0,-1.3579388177800464
ku2,0.5908418347816027,-0.06951921881019255,2.242432686327809
ku3,0.08134730780413249,0.03663086173802808,0.6713483891366956
bcoop12,-0.2149550416684559,-0.7028402749086333,0.9664473604714707
bcoop23,0.6726519228400025,0.2987317156234275,1.3010299956639813
bcoop13,-0.28408018256642054,-0.3595569265072551,1.3010299956639813
bcoop123,-0.1984590938096817,-0.47840873685862495,1.3010299956639813
ucoop12,-0.8276890314780458,-1.3010299956639813,-0.38282001604016125
ucoop23,0.3504418565350612,-1.3010299956639813,0.6734932944421552
ucoop13,-1.1817081092000041,-1.3010299956639813,-1.128368032728317
ucoop123,-0.6897316333675524,-1.3010299956639813,-0.4447746360453129
