,log10_var,log10_left_bound,log10_right_bound
beta,1.8709888137605752,1.8294059261127567,1.8937598610419715
gammam,-0.17263072694617473,-0.1919584465861911,-0.13217040031816502
gammamRNA,0.10346162209470482,0.0822465524124168,0.1489889615977081
gammad,-2.9767475403662886,-3.3010299956639813,-1.0
alphaass,-1.4086014487187513,-1.4963871711745615,-1.3728361775598767
alphadiss,0.8351195904245496,0.801412484649334,0.9239135134735428
phi0,-1.2494144726589913,-1.2933940934016286,-1.2274475344494307
f1,1.8797264966395772,1.7987154122227094,1.9060363254996697
f2,0.787247880331954,-3.0,2.0
f3,-1.0554679790080188,-3.0,0.06944552498223812
f12,-1.8082696066371438,-3.0,2.0
f13,-2.6296719922204894,-3.0,-0.2922301758357306
f23,-2.6445484798734826,-3.0,2.0
f123,-1.0806603632125866,-3.0,1.5697905938091798
kb1,0.6504046698680318,0.5684131587284178,0.6741280252805077
kb2,-2.4575480526240234,-3.0,-2.0527121455009434
kb3,-2.907981529247203,-2.9511151874125767,-1.9637702389525753
ku1,2.164352855784437,2.1358855999343485,2.2459590222117383
ku2,1.0773679052841565,-1.3719044021441515,3.0
ku3,-1.2187474057515435,-2.0,-1.189908312157539
bcoop12,-0.05492551152127,-1.3010299956639813,1.3010299956639813
bcoop23,1.1595671932336202,-1.3010299956639813,1.3010299956639813
bcoop13,-0.07134815334630538,-0.11457915561528617,1.3010299956639813
bcoop123,0.8685268867682038,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6677635845085567,-1.3010299956639813,1.3010299956639813
ucoop23,0.8373358680150148,-1.3010299956639813,1.1959742948685124
ucoop13,-0.9689957186364632,-1.3010299956639813,-0.9379602108237619
ucoop123,0.37712404234645613,-1.3010299956639813,0.7416338129912611
