,log10_var,log10_left_bound,log10_right_bound
beta,0.05076631123304232,0.014717684668399001,0.15773350506115508
gammam,-0.9698052146432488,-1.0292835774954971,-0.9357105000659471
gammamRNA,-0.19551981089400725,-0.30780856846563387,-0.16282981606487423
gammad,-1.6681679555637514,-3.3010299956639813,-1.0
alphaass,-1.5266590358140646,-1.5969205851854142,-1.332844900407982
alphadiss,2.362670929725667,2.171521038187594,2.43735793014844
phi0,0.3544926005894365,0.3223022720657528,0.46291767158417957
f1,-1.7244583115986905,-3.0,0.35236365707596995
f2,-0.24412514432750865,-3.0,2.0
f3,1.9373172477624943,1.8746364623905094,2.0
f12,-0.30794663496591923,-3.0,2.0
f13,-1.2969666952663141,-3.0,0.2581455252548086
f23,-1.1784864715952268,-3.0,2.0
f123,-1.9943905546397196,-3.0,1.72304518615291
kb1,-2.8658228924232336,-3.0,-2.290857492049004
kb2,-0.7783250029292312,-3.0,1.639143334580481
kb3,-0.7862167006646958,-0.8510736332624098,-0.6583337075677811
ku1,-1.3520305416370282,-2.0,-1.2372797363399581
ku2,2.7567121601647715,0.2993872258609003,3.0
ku3,0.9028727854460794,0.7696354603328317,0.972503962491815
bcoop12,-0.6048484084954574,-1.3010299956639813,1.3010299956639813
bcoop23,0.17347764345299452,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3895527785578788,-0.571136130403235,1.0996129073289551
bcoop123,-0.41953121604899835,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2175990475034701,-1.3010299956639813,1.3010299956639813
ucoop23,-0.14861933203440328,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2871819997921499,-1.3010299956639813,-1.1380565039602049
ucoop123,-0.9108016331948511,-1.3010299956639813,1.3010299956639813
