,log10_var,log10_left_bound,log10_right_bound
beta,1.4168068718229445,1.3667559899114756,1.460792670111302
gammam,-0.09431203228814784,-0.12552547725380248,-0.038314263117060064
gammamRNA,0.2973227142053027,0.2554621719351182,0.3494745440103779
gammad,-2.7931741239681505,-3.3010299956639813,-1.0
alphaass,-0.6985359268567002,-0.8027547295888786,-0.6194049038924646
alphadiss,2.7676010680503356,2.6859309357390764,2.8729068340900277
phi0,0.19395897801918696,0.13825298834291855,0.24118794415087522
f1,1.7015679850559273,1.6051491103623974,1.7528609876244396
f2,-1.3521282346937675,-3.0,2.0
f3,-2.4712118082251036,-3.0,0.2141351273788405
f12,-0.6424462802569184,-3.0,2.0
f13,-0.5115903110968019,-3.0,-0.025950778287068692
f23,-2.866141874796665,-3.0,2.0
f123,-0.8063189704587185,-3.0,1.5861775736921226
kb1,-0.8860566476931632,-0.9892765379425204,-0.8381435978779447
kb2,-1.3613111133098765,-3.0,0.36201733833825345
kb3,-2.1878222258412463,-2.298862155902013,-1.5048473120565897
ku1,0.62797998982998,0.5792186423624315,0.7345355762243364
ku2,2.17376882313665,-0.2188115471575039,3.0
ku3,-0.49866682135443385,-1.3930156875397808,-0.4405834854530419
bcoop12,-0.585026652029182,-1.3010299956639813,1.3010299956639813
bcoop23,1.003029470553618,-1.3010299956639813,1.3010299956639813
bcoop13,-0.38774609390356274,-0.48406900541735687,1.1328120648672142
bcoop123,-0.0588365398415268,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1978422468130383,-1.3010299956639813,1.3010299956639813
ucoop23,0.6808791744268111,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2854187911604689,-1.3010299956639813,-1.2222730688258876
ucoop123,-0.5502131530142267,-1.3010299956639813,1.3010299956639813
