,log10_var,log10_left_bound,log10_right_bound
beta,0.3654879848908996,0.2777062042015889,0.4893290994666786
gammam,-0.2996424721773399,-0.4024881202096482,-0.21068611324969216
gammamRNA,-0.6912222263352789,-0.7859181897082459,-0.6020366792433793
gammad,-1.48932096896779,-3.3010299956639813,-1.0
alphaass,-1.7878123955960423,-1.9635302554930698,-1.5678276672316855
alphadiss,0.725094521081469,0.503189476368608,0.8983783368584664
phi0,-0.44684545183037455,-0.5348170961602948,-0.31968130079059554
f1,-1.2787666299827225,-3.0,0.47268390380687636
f2,-1.9055288713583551,-3.0,2.0
f3,1.9849321660674122,1.8242849380593802,2.0
f12,-2.9215431819467073,-3.0,2.0
f13,-1.3760274879830037,-3.0,0.27572033572743077
f23,-1.2414665777627136,-3.0,2.0
f123,-1.9702105291681444,-3.0,1.600652651851251
kb1,-2.9438577379409474,-3.0,-2.0217123981492278
kb2,-0.9097419470686837,-3.0,1.0083008403056928
kb3,-0.7923656326110384,-0.9519017099418814,-0.6587465740192993
ku1,-1.4299242946783959,-2.0,-1.295815258413718
ku2,2.625209525381881,0.47972659124477796,3.0
ku3,0.8967466156074055,0.7637904721176125,1.056955369496685
bcoop12,0.8368302864888788,-1.3010299956639813,1.3010299956639813
bcoop23,0.16761267272753008,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2262866747229784,-0.4403956956916938,1.3010299956639813
bcoop123,1.2375437381428744,-1.3010299956639813,1.3010299956639813
ucoop12,0.22401481137286405,-1.3010299956639813,1.3010299956639813
ucoop23,-0.15465386258859146,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1238976786222064,-1.3010299956639813,-0.9676035121154793
ucoop123,0.7461669643772854,-1.3010299956639813,1.3010299956639813
