,log10_var,log10_left_bound,log10_right_bound
beta,0.9134959596171235,0.8025327345926432,1.0728669948712937
gammam,-0.2866774950129723,-0.3953163843728045,-0.17469409852353
gammamRNA,0.2469906992415498,0.08527534215041792,0.3558240747417946
gammad,-1.585026652029182,-3.3010299956639813,-1.0
alphaass,-1.4163478914579561,-1.6397772142592073,-1.1480163573340856
alphadiss,1.74499667403856,1.4808708826125856,1.9656027274302197
phi0,0.40001963506515853,0.2922062530212159,0.5547020728999223
f1,-0.5371529641683263,-3.0,0.4291455280442198
f2,-2.0513914501235635,-3.0,2.0
f3,1.8036619232362243,1.611327803262899,2.0
f12,-0.14593698813357886,-3.0,2.0
f13,-0.6518899315197623,-3.0,0.31408169392640106
f23,0.505421327583281,-3.0,2.0
f123,-2.4713403547650103,-3.0,1.5589791251647793
kb1,-2.576918041702769,-2.9504200830120433,-1.7410941415090013
kb2,-0.5774101601485179,-3.0,1.8414288671002377
kb3,0.6384892569546373,0.42884973921994635,0.811337300505318
ku1,-1.063084319054746,-2.0,-0.8607236742580742
ku2,2.9577509108772793,0.46435079456692885,3.0
ku3,2.327563260187278,2.1542916843399356,2.5350730353638604
bcoop12,-0.10270287794050348,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6468534537860207,-1.3010299956639813,1.3010299956639813
bcoop13,-0.06823711151882227,-0.37161973535142,1.3010299956639813
bcoop123,-0.6895191085373249,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7155692661554806,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9689957186364632,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9657727392294494,-1.3010299956639813,-0.7134138410088917
ucoop123,-1.1809169242562974,-1.3010299956639813,1.3010299956639813
