,log10_var,log10_left_bound,log10_right_bound
beta,0.9634572601167075,0.9084712367356358,1.0113985251371767
gammam,-0.5982549177629373,-0.6310912763091472,-0.537494652677639
gammamRNA,0.022428371185486493,-0.027748662320522564,0.0797079588113369
gammad,-2.389765824665611,-3.3010299956639813,-1.0
alphaass,-1.4985299278995878,-1.6121442411098377,-1.4077986236712925
alphadiss,2.8326366275967034,2.7386537131871864,2.9450838934301684
phi0,0.2949069106051924,0.23663778982810746,0.3417294985728163
f1,1.7194141597025934,1.6134116932248983,1.7676398510037103
f2,-2.5710557099644253,-3.0,2.0
f3,-2.770062314092066,-3.0,0.13203614457918122
f12,1.8975721138257307,-3.0,2.0
f13,-2.3576344191550267,-3.0,-0.11498467414067215
f23,-1.878440155812499,-3.0,2.0
f123,-2.577246058698652,-3.0,0.940617855555097
kb1,0.8175653695597808,0.7094507253046698,0.8683731075865089
kb2,-2.3371477667352036,-2.810983542858085,1.2842011986540536
kb3,-2.7342390832823895,-2.862967027317482,-2.0083840675838203
ku1,2.331427296520743,2.284898292358899,2.4385033935623435
ku2,1.1978316933289028,-2.0,1.6166950302309742
ku3,-1.0449860969619498,-2.0,-0.9936337344028625
bcoop12,0.7460890430562002,0.30228003270866083,1.3010299956639813
bcoop23,-0.5281218006927094,-1.2074356439291787,1.3010299956639813
bcoop13,0.17026171539495738,0.07543236683061173,1.3010299956639813
bcoop123,-0.7607005208731075,-1.3010299956639813,1.3010299956639813
ucoop12,0.1332194567324943,-1.3010299956639813,0.5392160894078941
ucoop23,-0.8504729862456522,-1.3010299956639813,-0.2747778524143635
ucoop13,-0.7272304134482405,-1.3010299956639813,-0.6598858295519361
ucoop123,-1.25204469309327,-1.3010299956639813,-0.6586542869172684
