,log10_var,log10_left_bound,log10_right_bound
beta,1.7812525942484565,1.5116906417287912,1.8138385405389905
gammam,-0.3860525232196502,-0.4039213047992034,-0.11159330749318014
gammamRNA,0.6478717653062325,0.6158103923689706,0.9147189431601033
gammad,-2.720105019988362,-3.3010299956639813,-1.2049343871470508
alphaass,-1.7191940716063332,-2.0,-1.6755426596319536
alphadiss,0.6920533650340808,0.6451815937982965,1.2374860658756361
phi0,-0.11907213473291503,-0.38725130302294863,-0.08847250604881188
f1,-1.3711004355793934,-3.0,-0.5974592223360757
f2,-2.0555173278498313,-3.0,2.0
f3,1.3979400086720377,1.2046711606346923,1.4590867265412837
f12,0.20682587603184974,-3.0,1.387098688096824
f13,-0.9284861949049108,-3.0,-0.6110428671368979
f23,-1.3864752971463477,-3.0,2.0
f123,-2.5120136688706065,-3.0,-0.18991288420770647
kb1,-2.719194071606333,-2.811333516860505,-2.2168579839060496
kb2,-2.719194071606333,-3.0,-1.0186251141622542
kb3,-1.7061956400806633,-2.0271197684200297,-1.6663829916032342
ku1,-1.2053028731080013,-2.0,-1.1683422033248254
ku2,0.8160423409219967,-0.9137336673201282,2.0231908126389393
ku3,-0.017141057687924757,-0.059741542776660744,0.3158051723108404
bcoop12,-0.5663901566762818,-0.9997128742041826,1.3010299956639813
bcoop23,-0.8300318260031075,-1.3010299956639813,1.3010299956639813
bcoop13,-0.23381030668984007,-0.30468036416077915,0.7824218466264596
bcoop123,0.35314654621397934,-0.07009002993057697,1.3010299956639813
ucoop12,-1.1791420105603,-1.3010299956639813,-0.5833194387525138
ucoop23,-1.1521806527047607,-1.3010299956639813,-0.29451521118521995
ucoop13,-1.1314143334412343,-1.3010299956639813,-1.0886565229686815
ucoop123,-0.13822670328130687,-1.3010299956639813,0.44366028242508887
