,log10_var,log10_left_bound,log10_right_bound
beta,1.011993114659257,0.9796377198728782,1.0244992255739642
gammam,-0.8273970687901402,-0.8401271640901979,-0.7918448509905638
gammamRNA,0.4318460456987255,0.41508898492871216,0.4629169650745764
gammad,-1.9248181453813085,-3.3010299956639813,-1.0
alphaass,-1.6607473659673004,-1.7323084684585728,-1.6380418355732163
alphadiss,0.6719130124415871,0.6468120445830996,0.7401186859052125
phi0,-0.624702261782661,-0.6596219309170857,-0.6088360287574397
f1,-0.7891466346851068,-3.0,-0.2035347924416518
f2,-2.1935486767527377,-3.0,2.0
f3,1.9566965648946508,1.8937697530356368,1.975641817753241
f12,0.766561552637531,-3.0,1.812093361534624
f13,-0.9982662871909994,-3.0,-0.3394675424468834
f23,-0.2028017301610411,-3.0,2.0
f123,-2.9143527117031436,-3.0,1.352111703046949
kb1,-2.9812995013337567,-3.0,-2.363501613961308
kb2,-0.9783972839717577,-1.3534993504223103,1.4968137401102402
kb3,-1.7182850299727042,-1.7858754678452373,-1.7001293413497907
ku1,-1.4676278664321227,-2.0,-1.4458132772405596
ku2,2.5566642621225686,-0.0287087225387716,2.8995567468871446
ku3,-0.02909550184621629,-0.04834261608599934,0.03894082290228271
bcoop12,0.22479195649268152,-0.06427978053699875,1.3010299956639813
bcoop23,-0.9090369234042683,-1.230593740492314,1.3010299956639813
bcoop13,0.05461305455688782,0.014896949569948298,1.3010299956639813
bcoop123,-0.7026772857946973,-0.9784804880000704,1.3010299956639813
ucoop12,-0.38806437495987745,-1.3010299956639813,-0.1340404168777737
ucoop23,-1.2312879196223363,-1.3010299956639813,-0.9295859804964274
ucoop13,-0.8431480989299889,-1.3010299956639813,-0.8222088597249697
ucoop123,-1.1940236492824374,-1.3010299956639813,-0.9357466118172808
