,log10_var,log10_left_bound,log10_right_bound
beta,1.3694014136966244,1.3332066719479303,1.4830770899715893
gammam,-0.25987426303426947,-0.35353090443446533,-0.22332944479507533
gammamRNA,0.06818586174616162,-0.04267632271146335,0.10094495254414812
gammad,-2.8190144192132696,-3.3010299956639813,-1.0
alphaass,-0.6071272545979206,-0.6805795282812332,-0.3936840791533391
alphadiss,2.7992026563005252,2.581166228304851,2.871364201692524
phi0,-0.2527436025578557,-0.29028231422165185,-0.14019241951554834
f1,0.4207806195485654,-3.0,0.7446439690552072
f2,-1.6876110506294082,-3.0,2.0
f3,1.9546765869186435,1.8820983166024523,2.0
f12,0.7000110623221123,-3.0,2.0
f13,-2.9006647223140423,-3.0,0.3201823070974328
f23,-1.8992849134269183,-3.0,2.0
f123,-0.653451441451526,-3.0,1.7434651438440416
kb1,-2.9240882385172227,-3.0,-2.246064369737019
kb2,-1.7428015738606555,-3.0,0.6878264013515867
kb3,-1.9542859410591324,-2.0237278902856746,-1.8036832538508256
ku1,-1.4103854593687335,-2.0,-1.225183726211648
ku2,1.7924617313469506,-0.7963378294064856,3.0
ku3,-0.2653601610123006,-0.37716311938455466,-0.19201711052081336
bcoop12,-0.05148923116234287,-1.3010299956639813,1.3010299956639813
bcoop23,-0.22337144657984997,-1.3010299956639813,1.3010299956639813
bcoop13,0.22479195649268152,-0.1715641365480141,1.3010299956639813
bcoop123,-0.15882830550046786,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6643415477106984,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5456125328530449,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6728454875905685,-1.3010299956639813,-0.491649886588686
ucoop123,-0.6501399178076688,-1.3010299956639813,1.3010299956639813
