,log10_var,log10_left_bound,log10_right_bound
beta,-0.33658178774732034,-0.5217670184082632,-0.3035537775196551
gammam,-0.6165437034752469,-0.6398196438709964,-0.4383240391894333
gammamRNA,0.0433622780211295,0.010669909800199395,0.2264687169936477
gammad,-2.626536278367631,-3.3010299956639813,-1.0
alphaass,-0.9633711046378389,-1.3237616190410901,-0.9144499157304486
alphadiss,1.7564078725489582,1.7053136473555615,2.1207415036381305
phi0,0.959613711071044,0.7775281018938215,0.9924275708258208
f1,-1.4356890900393973,-3.0,-0.24460546995737964
f2,-1.2700257143004443,-3.0,2.0
f3,1.8174992618677583,1.5211101471239412,1.8545697243008699
f12,0.07261747654523654,-3.0,1.6800243857545802
f13,-2.6172627342386696,-3.0,-0.4484117819253882
f23,-0.03409308450480815,-3.0,2.0
f123,-1.4602967610521744,-3.0,0.6043920289896991
kb1,-2.814457845145625,-2.904329826403213,-1.87883566625502
kb2,-1.8598063214213687,-2.2027552013063474,0.4281843398118059
kb3,-0.5027938192960455,-0.829576659349102,-0.4685759350478574
ku1,-1.3005091547277956,-2.0,-1.2627117109850707
ku2,1.6753199833392922,-0.7401979353983479,1.9625064713262819
ku3,1.1863912156954932,1.145938983464984,1.5158162487820541
bcoop12,-0.07597929952593241,-0.3487444935879198,1.3010299956639813
bcoop23,-0.23530093620163217,-0.555852254868042,1.3010299956639813
bcoop13,0.021189299069938092,-0.03820727081068719,1.3010299956639813
bcoop123,-0.7838340977140069,-1.0545538255471965,1.3010299956639813
ucoop12,-0.6886700476962069,-1.3010299956639813,-0.45938820676212266
ucoop23,-0.5575202309355515,-1.3010299956639813,-0.292531624408665
ucoop13,-0.8761483590329142,-1.3010299956639813,-0.8293730428187231
ucoop123,-1.2751509123706144,-1.3010299956639813,-1.0462129605823836
