,log10_var,log10_left_bound,log10_right_bound
beta,1.9427023688886678,1.823343215143015,2.0749162811364075
gammam,-0.6131444708152757,-0.7017191877186151,-0.4933896913591671
gammamRNA,0.47334096418593535,0.34105551730776007,0.5926621519875593
gammad,-2.5509846836522136,-3.3010299956639813,-1.0
alphaass,-0.9706162223147904,-1.2158990755913441,-0.7317536363545101
alphadiss,2.9008039348103694,2.6616600253429565,3.0
phi0,-0.2982593675627875,-0.4212367179537579,-0.16894056337196295
f1,-2.2791794182296563,-3.0,0.35769774280834477
f2,-0.8190144192132695,-3.0,2.0
f3,1.6869042695681773,1.4992450165874203,1.8679127387240748
f12,-1.2301797422364078,-3.0,2.0
f13,-0.29705275381844415,-3.0,0.20991396723914219
f23,-2.3552660725528076,-3.0,2.0
f123,-2.002613615602687,-3.0,1.4879468909727032
kb1,-2.718285029972704,-3.0,-2.1238917010015332
kb2,-2.19456711186786,-3.0,-0.27342260457681866
kb3,-1.9010103605988227,-2.111363846265454,-1.744817562957659
ku1,-1.2044675572898458,-2.0,-1.0361246179842953
ku2,1.3406423775607053,-0.7766202230612651,3.0
ku3,-0.21183162885883233,-0.348039766504351,-0.0016824890799829587
bcoop12,0.8741337788279723,-1.3010299956639813,1.3010299956639813
bcoop23,-0.062030997048547164,-1.3010299956639813,1.3010299956639813
bcoop13,-0.20266319922465018,-0.575936290202079,0.9926554146809612
bcoop123,-0.6706021206389573,-1.3010299956639813,1.3010299956639813
ucoop12,0.2612628687924935,-1.3010299956639813,1.3010299956639813
ucoop23,-0.38426031138084504,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1003436196943643,-1.3010299956639813,-0.8799050260970163
ucoop123,-1.1619699170146798,-1.3010299956639813,1.3010299956639813
