,log10_var,log10_left_bound,log10_right_bound
beta,1.368658712392227,1.3587895950707654,1.515759080688071
gammam,-0.05913502403327836,-0.13667736226677593,-0.04804720702703867
gammamRNA,0.43023635341151045,0.286193225289738,0.43468763190048304
gammad,-2.0744816418225698,-3.3010299956639813,-1.323183931329445
alphaass,-1.9488474775526188,-1.9648326408174253,-1.7166605710473264
alphadiss,1.083860800866573,0.8565365180058361,1.1025730977331105
phi0,0.5641924606261979,0.556680178026707,0.7105965558845846
f1,1.1058506743851435,1.1018410545859392,1.353837401411139
f2,-0.4418916983694504,-3.0,2.0
f3,-1.4402130317994435,-3.0,-0.7582176749095146
f12,1.740046724051494,1.670612445867146,2.0
f13,-2.8560488835760367,-3.0,-0.2810151494141344
f23,1.2785249647370176,-3.0,2.0
f123,-1.5712174885030457,-3.0,1.3129591355125978
kb1,1.1129399760840801,1.1008903472478964,1.2688684959130503
kb2,-0.6728454875905685,-0.7501142897604129,1.746810534866909
kb3,-2.743522793758323,-3.0,-2.7110963684103657
ku1,2.6269559514354475,2.4688080429391186,2.6415279845825
ku2,2.862191031051597,0.4358437489545598,2.9354020458054357
ku3,-1.0544329465576114,-1.1689352069354004,-0.96336658154704
bcoop12,0.27692113206577396,0.20603660874978885,1.3010299956639813
bcoop23,-0.5628839069519214,-1.3010299956639813,0.32902801910451646
bcoop13,0.6546577546495246,0.06260384586320934,0.7177800438110926
bcoop123,0.20439133191929973,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3358282946380691,-1.3010299956639813,-0.2622975511284067
ucoop23,-0.8850555842874153,-1.3010299956639813,1.3010299956639813
ucoop13,-0.24290777988106738,-0.4289058256241577,-0.10721012382730336
ucoop123,-0.28684559816270166,-1.3010299956639813,1.3010299956639813
