,log10_var,log10_left_bound,log10_right_bound
beta,1.3714373174041008,1.3549752211277137,1.3907896904529473
gammam,-0.6673595896125374,-0.6810274045171515,-0.6491114758340697
gammamRNA,-0.33254704711004607,-0.3507815887801922,-0.31432863045033843
gammad,-2.681727919788373,-3.3010299956639813,-1.0755463713967433
alphaass,-0.8840568230609449,-0.9232892003752086,-0.8529767003752086
alphadiss,1.6759615496421694,1.6439969687364124,1.7147517386174962
phi0,-1.3659259745125316,-1.3807870844848942,-1.3428212286676828
f1,-1.604324214730064,-3.0,-0.3055003521954999
f2,-1.657182685364267,-3.0,2.0
f3,1.721315880605899,1.6890412603283196,1.7517969561646287
f12,-2.0890555942500213,-3.0,1.7723865538356924
f13,0.2973227142053027,-3.0,0.38711233669838246
f23,-1.35981680807866,-3.0,2.0
f123,-2.157640426669325,-3.0,0.6560752136449741
kb1,-2.8910968723326866,-3.0,-2.5615210088649567
kb2,-2.9527251326158206,-3.0,-1.1196364360714885
kb3,-1.7587026128900067,-1.7926443383187958,-1.725667140706403
ku1,-1.3770610307885098,-1.7128640688790786,-1.3385907678225952
ku2,0.5822906827189941,-1.3317314151166664,1.0214449141782393
ku3,-0.06971335275448035,-0.09610399050979018,-0.030742382455839486
bcoop12,-0.0787818788050497,-0.5514481427465897,1.3010299956639813
bcoop23,0.26787541931889763,-0.2990142325792129,1.3010299956639813
bcoop13,0.19228861256812027,0.049373355139657425,0.9848654606405521
bcoop123,-0.5671909949668318,-1.0745718665425952,1.3010299956639813
ucoop12,-0.6916490514132743,-1.3010299956639813,-0.3219136813501116
ucoop23,-0.05423607688882623,-1.3010299956639813,0.3825195910236996
ucoop13,-0.7053133757205567,-1.3010299956639813,-0.6465337847620254
ucoop123,-1.058488567365597,-1.3010299956639813,-0.6667716184251398
