,log10_var,log10_left_bound,log10_right_bound
beta,1.2362852774480284,1.1319909276865197,1.2922588378628452
gammam,-0.22679885764365562,-0.26742192125239117,-0.1098556966711457
gammamRNA,-0.21367456560992992,-0.2653739633183394,-0.1046334913559128
gammad,-3.277448337999042,-3.3010299956639813,-1.2268552055428734
alphaass,-0.20307892466983124,-0.42418444761084806,-0.11105878692881396
alphadiss,2.03382569395331,1.940424631272536,2.256498678550008
phi0,-0.47625353318843555,-0.5863680239541149,-0.421470687230271
f1,-1.4250432242354931,-3.0,-0.49854227392960293
f2,-1.41150419899279,-3.0,2.0
f3,1.3531465462139793,1.2808775117553488,1.4719047974950066
f12,-2.5341711846425636,-3.0,1.9601488860724774
f13,-0.8392314381388719,-3.0,-0.3761927172705207
f23,1.5980240723341896,-3.0,2.0
f123,-0.3827899054425662,-3.0,1.2693398141514007
kb1,-2.8817352739105204,-3.0,-2.714879087790532
kb2,-0.7870138152633318,-3.0,1.8938539660202443
kb3,-2.0760827768868944,-2.195181481428818,-1.9765690372168043
ku1,-1.3676439537609268,-1.975298591943786,-1.303664794282007
ku2,2.7481104674949837,0.10975611592794685,3.0
ku3,-0.3870043439676525,-0.4405608403593515,-0.2381613796331365
bcoop12,0.6754116937148634,-1.3010299956639813,1.3010299956639813
bcoop23,0.23477029516091646,-1.3010299956639813,1.3010299956639813
bcoop13,0.16996817399689249,-0.19490832511820705,0.45715183965455175
bcoop123,0.46254772880266415,-1.3010299956639813,1.3010299956639813
ucoop12,0.06258198422816312,-1.3010299956639813,1.3010299956639813
ucoop23,-0.08735289378168283,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7274622226247627,-1.3010299956639813,-0.6442623464840134
ucoop123,-0.028863370523193807,-1.3010299956639813,1.3010299956639813
