,log10_var,log10_left_bound,log10_right_bound
beta,0.7191654940892134,0.6687122280856049,0.9768247283469591
gammam,-0.07794959783282619,-0.30338122065627027,-0.024359249322758188
gammamRNA,-0.7910214827237465,-0.9592835182193986,-0.7385501502220742
gammad,-1.0395767929221704,-3.3010299956639813,-1.0
alphaass,-0.40033522121158327,-0.5034386151569306,0.0
alphadiss,2.3089910290001643,1.8449727701178258,2.4142619269259202
phi0,-0.32477174640693607,-0.37385069914892044,-0.06343981986963032
f1,-2.5679933127304015,-3.0,0.30038530063448926
f2,1.2296818423176759,-3.0,2.0
f3,1.4970679363985049,1.4311929177989173,1.8939127678340595
f12,-2.047401265470227,-3.0,2.0
f13,-0.5041782466140943,-3.0,0.3517420525215825
f23,0.8335295817586437,-3.0,2.0
f123,-2.9041335465214573,-3.0,1.4971347437648894
kb1,-2.9051796196452,-3.0,-2.641717823668163
kb2,-2.7476324855401013,-3.0,-0.3506344435242494
kb3,-1.7931741239681502,-1.8733149047983901,-1.5153537535603268
ku1,-1.3913670105099631,-1.8240670264755363,-1.0783105732372804
ku2,0.78738962135211,-1.3766482194437175,3.0
ku3,-0.10397008760377292,-0.3743024774571413,-0.02818956788688394
bcoop12,-0.4131877305566241,-1.3010299956639813,1.3010299956639813
bcoop23,0.7838321433844411,-1.3010299956639813,1.3010299956639813
bcoop13,-0.20802879897923207,-0.8612677954353516,0.537658456967512
bcoop123,0.0831441431430522,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0259029962058688,-1.3010299956639813,1.3010299956639813
ucoop23,0.461648568063455,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1056839373155616,-1.3010299956639813,-0.6873293669343521
ucoop123,-0.40804544495326456,-1.3010299956639813,1.3010299956639813
