,log10_var,log10_left_bound,log10_right_bound
beta,1.1373541113707328,1.1281626442475763,1.2514034909605127
gammam,-0.4250432242354932,-0.4929375923464714,-0.4150812736674738
gammamRNA,-0.010283280051895296,-0.11247086325324651,0.0015559771362128531
gammad,-1.9730583720409707,-3.3010299956639813,-1.1634433984287567
alphaass,-0.7173778871219374,-0.739923978949872,-0.5296266432267427
alphadiss,2.4089180208467798,2.2214018199287517,2.4320071606574527
phi0,-0.13542959314656974,-0.14635481037422654,-0.024547796940850037
f1,1.3220124385824004,1.309350292766241,1.4941577178485876
f2,-1.5148466500963476,-3.0,2.0
f3,-2.436400271118469,-3.0,-0.15321380346277252
f12,1.4759615891924238,-3.0,2.0
f13,-2.8655041441653264,-3.0,0.12316978813935162
f23,-1.1059609991953911,-3.0,2.0
f123,-2.3996806702483386,-3.0,1.4973021109188909
kb1,-0.25719634153083437,-0.2759459759149009,-0.1117129835806048
kb2,-2.2376966367122315,-3.0,2.0
kb3,-2.7361273231347765,-3.0,-2.676000706727792
ku1,1.256717745977487,1.1136002669062108,1.2737419867394255
ku2,1.2973227142053025,-2.0,3.0
ku3,-1.0469655427496432,-1.2144911309381825,-0.948162673053607
bcoop12,0.5998830720736879,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5734887386354247,-1.3010299956639813,0.8873178531330577
bcoop13,0.20085049809107747,-0.0719520134699,0.4200268823731794
bcoop123,1.1664301138432827,-1.3010299956639813,1.3010299956639813
ucoop12,-0.012914970375878018,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8958544494459919,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6965879294032581,-1.0129755734616053,-0.544425626517277
ucoop123,0.6749529480485653,-1.2817332872292884,1.3010299956639813
