,log10_var,log10_left_bound,log10_right_bound
beta,1.6468936241677452,1.5507352961867595,1.8664146821536214
gammam,-0.19572423287090612,-0.36825291776263747,-0.10092030757406097
gammamRNA,-0.03142366482450232,-0.24884868937348892,0.061243305062074066
gammad,-3.2776952131256722,-3.3010299956639813,-1.0
alphaass,-1.8054856581175327,-1.9969607134080865,-1.4281673662843763
alphadiss,0.8231480598106939,0.44606021406764695,1.0144729373663945
phi0,-0.8218867476853682,-0.9185288504143028,-0.604826021886916
f1,-1.3982658517398951,-3.0,0.6161358787348279
f2,0.4020893505720967,-3.0,2.0
f3,1.8367037990897312,1.6713867747067814,2.0
f12,-1.0962590593784614,-3.0,2.0
f13,-0.06173051653708865,-3.0,0.5463189131447479
f23,-0.04754660357696677,-3.0,2.0
f123,-1.7721132953863266,-3.0,1.5984762214871977
kb1,-2.8471004036062526,-3.0,-1.9146015954905966
kb2,-1.774432286560529,-3.0,0.8315478175393674
kb3,-0.8477116556169435,-1.0284702470397393,-0.6280151509355583
ku1,-1.3331077889334637,-2.0,-0.9988152934981672
ku2,1.7605732539443941,-0.9166317286000036,3.0
ku3,0.8414220444023593,0.6166611209681883,1.0227088648920049
bcoop12,-0.2003149090908996,-1.3010299956639813,1.3010299956639813
bcoop23,0.7153346837923128,-1.3010299956639813,1.3010299956639813
bcoop13,-0.38174265515959854,-0.9096146827148496,1.3010299956639813
bcoop123,-0.5826944167554745,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8130436645345878,-1.3010299956639813,1.3010299956639813
ucoop23,0.3930484664167782,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2794272796357389,-1.3010299956639813,-0.8333912076356895
ucoop123,-1.0741209106984992,-1.3010299956639813,1.3010299956639813
