,log10_var,log10_left_bound,log10_right_bound
beta,1.7763379096201752,1.7726500796303117,1.9987384848090834
gammam,-0.01687007526529993,-0.1479646520358678,-0.012652556448974946
gammamRNA,0.44232295574557445,0.2372627015458869,0.44667980765381216
gammad,-1.9621752494116582,-3.3010299956639813,-1.0
alphaass,-1.361011840656318,-1.3660039356511904,-0.9649361292153192
alphadiss,2.7078255683322316,2.3092811072621586,2.7215212448166586
phi0,0.6904618932461783,0.6878344890535552,0.9081058745574593
f1,-1.1038597485579804,-3.0,-0.5552282890960719
f2,1.1014033505553307,-3.0,2.0
f3,1.2986347831244356,1.2944368975940406,1.6739747624679993
f12,-2.0604807473813813,-3.0,2.0
f13,-2.4654662439948845,-3.0,0.303646124107412
f23,-2.090390489509831,-3.0,2.0
f123,-1.1175323851046286,-3.0,1.3576178386161362
kb1,-2.7042130597483904,-3.0,-2.681243269417588
kb2,-1.9219058495935892,-3.0,0.22671639808414867
kb3,-0.20788859091283157,-0.21606860480664164,0.05516063573889249
ku1,-1.1901710389321138,-1.2376219546196854,-0.9814808797665496
ku2,1.6132073521037598,-0.154582573095443,3.0
ku3,1.4811558708280352,1.2329875323803337,1.4900553481474021
bcoop12,0.5895027962637638,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7969671129852894,-1.3010299956639813,0.16598077867990318
bcoop13,1.065206128054312,-1.04684447456143,1.105738355299724
bcoop123,-0.6470460882899123,-1.3010299956639813,0.6504030223121926
ucoop12,-0.02332911937518861,-1.3010299956639813,1.3010299956639813
ucoop23,-1.119072134732915,-1.3010299956639813,1.3010299956639813
ucoop13,0.16761267272753008,0.06721717781795411,0.5705071117400966
ucoop123,-1.1383461297860888,-1.3010299956639813,1.3010299956639813
