,log10_var,log10_left_bound,log10_right_bound
beta,0.6636067081245204,0.5829701769215319,0.7161377944927605
gammam,-0.1970211446647382,-0.23260583716411165,-0.11390284925930177
gammamRNA,-0.1362014613194998,-0.18933834826767315,-0.05187400911219319
gammad,-2.922268820347608,-3.3010299956639813,-1.0
alphaass,-0.3368646850422458,-0.5025285543056158,-0.25528026913357693
alphadiss,1.567731962548069,1.482979123399228,1.7327784746763188
phi0,-0.3223930472795068,-0.40430744926781215,-0.2681542699496833
f1,-2.8728952016351923,-3.0,0.12983611890368107
f2,-2.2892059000696725,-3.0,2.0
f3,1.8435442119456351,1.6969134789668123,1.9071043758427209
f12,-1.763210900590707,-3.0,2.0
f13,-0.5790545940780277,-3.0,0.017855502402922028
f23,0.7629035284990571,-3.0,2.0
f123,-2.5425723070535153,-3.0,0.6381155290376668
kb1,-2.55455148573395,-2.75291527724305,-1.9452023123496227
kb2,-2.682563503464901,-3.0,-0.254398249226754
kb3,-1.7875460389597242,-1.9438389323750722,-1.7098717549576206
ku1,-1.040624663424157,-1.9812622004575031,-0.9814358255810297
ku2,0.8525409857697989,-2.0,3.0
ku3,-0.09854167860388763,-0.16167603693149296,0.05578022140470442
bcoop12,-0.1014393550602879,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7086311495484173,-1.3010299956639813,1.3010299956639813
bcoop13,-0.07706704344478832,-0.21571909662586874,1.2014409518221365
bcoop123,0.010299956639811961,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7142177262206053,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0309103970450786,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9746941347352298,-1.3010299956639813,-0.9080225293524404
ucoop123,-0.48095996135165536,-1.3010299956639813,1.3010299956639813
